Time,Gyro X,Gyro Y,Gyro Z,Accel X,Accel Y,Accel Z,label
34.41406,265.38177,20.36952,14.109639999999999,-0.08788,0.54562,-0.39271999999999996,0
34.42188,283.47668999999996,19.33138,17.45939,-0.09514,0.6577,-0.3689,0
34.42969,299.27111,18.722820000000002,19.65766,-0.09707,0.78481,-0.3271,0
34.4375,306.17259,18.651229999999998,21.22785,-0.09175,0.8643799999999999,-0.30328,0
34.44531,317.4347,18.32905,25.03121,-0.10288,1.01381,-0.24884,0
34.45313,325.36625,17.68469,29.1835,-0.10675,1.18993,-0.18613,0
34.46094,328.07877,17.648889999999994,31.032840000000004,-0.09804,1.26562,-0.14967,0
34.46875,332.64542,19.295579999999998,34.62683,-0.0874,1.3806100000000001,-0.07676000000000001,0
34.47656,335.1862700000001,20.87069,35.70852,-0.06805,1.4364,-0.03398,0
34.48438,340.43962999999997,26.49093,37.8719,-0.02936,1.62805,0.0506,0
34.49219,342.36242999999996,36.12053,42.72205,0.010790000000000001,1.8643299999999998,0.16969,0
34.5,341.5383700000001,42.17034,46.21137,0.00644,1.94875,0.23434000000000002,0
34.50781,338.17347,55.12913,53.95766,-0.04048,2.11953,0.36121,0
34.51563,332.37074,67.80153,61.11076,-0.15512,2.25732,0.52113,0
34.52344,329.0745100000001,72.49103000000002,64.60008,-0.25621,2.30099,0.5994,0
34.53125,324.40485,74.88948,66.34474,-0.48353999999999997,2.2864299999999997,0.78022,0
34.53906,324.2331700000001,65.94005,63.657959999999996,-0.78874,2.15252,0.9756299999999999,0
34.54688,326.568,54.73535,65.71666,-0.8380799999999999,2.1486400000000003,1.09229,0
34.55469,330.31059,32.325959999999995,78.73182,-0.68814,2.19182,1.3752,0
34.5625,327.97577,18.90181,81.48838,-0.46758,2.16465,1.6513,0
34.57031,325.0229,15.9306,78.66203,-0.31425,2.19279,1.77866,0
34.57813,310.49889,18.29325,64.35583000000001,-0.0816,2.186,1.9546299999999999,0
34.58594,299.0651,21.80143,59.226530000000004,-0.07047,2.14719,2.02025,0
34.59375,269.57072999999997,24.27147,65.71666,-0.19575,2.07635,2.06448,0
34.60156,228.50522,22.230999999999998,90.42103,-0.47,1.65182,2.00615,0
34.60938,212.95113999999998,17.648889999999994,103.19194,-0.69201,1.52616,2.02657,0
34.61719,182.49537,3.58037,108.94931000000001,-0.8569399999999999,1.3646,2.17142,0
34.625,151.14686,-6.72938,78.52246,-0.7461800000000001,0.99295,2.30899,0
34.63281,139.1637,-6.97996,59.57546,-0.6238100000000001,0.84303,2.41058,0
34.64063,118.63095,-0.35738000000000003,32.53324,-0.39502,0.72222,2.55155,0
34.64844,94.8363,9.09323,23.98441,-0.16817000000000001,0.77317,2.62252,0
34.65625,79.65992,14.749270000000001,24.36824,-0.10480999999999999,0.84303,2.6405,0
34.66406,41.203920000000004,26.813109999999998,25.44993,-0.07095,1.00266,2.58509,0
34.67188,18.88571,32.03958,24.01931,-0.09707,1.02837,2.51995,0
34.67969,-25.33868,39.09174,16.16834,-0.17398,0.98131,2.3401,0
34.6875,-61.94054000000001,41.2754,5.0374099999999995,-0.27023,0.88233,2.11115,0
34.69531,-75.57182,40.16567,-0.30124,-0.34133,1.0929,1.9400400000000002,0
34.70313,-159.17927,14.99986,-61.71325,-1.8997700000000002,3.2519299999999998,2.1024,0
34.71094,-338.06832,-34.9738,-153.34274,0.04465,-0.49508,0.26594,0
34.71875,-316.95186,-21.51385,-135.37276,0.48915,1.24767,0.281,0
34.72656,-314.9947200000001,-21.90762,-155.68059,-0.8250200000000001,1.43058,-1.0207600000000001,0
34.73438,-294.3246200000001,-65.83145,-129.92942,-0.53819,1.65619,-1.12235,0
34.74219,-291.71511,-73.77855,-117.50745,-0.40276,1.53683,-0.5565399999999999,0
34.75,-286.8737700000001,-93.00194,-95.07113000000001,-0.58995,0.71495,0.28441,0
34.75781,-267.98913,-90.42451,-65.65616999999999,-0.42018,0.53737,0.45793999999999996,0
34.76563,-255.59394,-82.04783,-52.60612,-0.3689,0.68923,0.57655,0
34.77344,-225.17251000000002,-72.13186,-31.60043,0.04513,0.83624,0.38745999999999997,0
34.78125,-211.47256000000002,-54.94894,-28.215790000000002,0.17524,0.8085899999999999,0.49001999999999996,0
34.78906,-178.99098,-14.497489999999999,-29.85577,0.12349,0.75376,0.53523,0
34.79688,-137.9598,10.704130000000001,-24.866039999999998,-0.33698,0.53203,0.51627,0
34.80469,-112.51704,16.61075,-17.18954,-0.43082,0.56745,0.5405800000000001,0
34.8125,-66.6102,17.648889999999994,-5.22118,-0.3839,0.49177,0.63294,0
34.82031,-33.991279999999996,15.322029999999998,-4.97693,-0.203,0.5888,0.66502,0
34.82813,-22.96952000000001,13.03098,-9.16411,-0.14254,0.64654,0.64412,0
34.83594,-11.089360000000001,10.38195,-12.44407,-0.18704,0.82168,0.45697,0
34.84375,-10.81467,8.73525,-9.7573,-0.24556,0.82557,0.42391999999999996,0
34.85156,-11.98209,7.267539999999999,-8.01264,-0.22332,0.7518199999999999,0.46183,0
34.85938,-8.96055,5.0838800000000015,-5.53522,-0.16769,0.795,0.41905,0
34.86719,-7.62145,3.32979,-6.23308,-0.0903,0.88912,0.41711000000000004,0
34.875,-6.28236,2.2558599999999998,-9.82708,-0.21074,0.92551,0.38697,0
34.88281,-4.4969,0.46597,-8.396460000000001,-0.2949,0.8988299999999999,0.43946999999999997,0
34.89063,-2.9518,-0.46476999999999996,-5.4654300000000005,-0.25911,0.84449,0.46718000000000004,0
34.89844,2.54192,-1.07333,-2.32505,-0.28813,0.9007700000000001,0.39183,0
34.90625,2.64492,-1.07333,2.10639,-0.2654,0.92309,0.40981999999999996,0
34.91406,2.02688,-0.82275,3.4672199999999997,-0.27604,0.8973700000000001,0.48418999999999995,0
34.92188,3.64066,-0.46476999999999996,6.1191,-0.29635,0.8663200000000001,0.46766,0
34.92969,5.83814,-0.93014,10.58543,-0.2267,0.9463799999999999,0.41711000000000004,0
34.9375,4.53339,-1.0017399999999999,9.99225,-0.19623,0.88282,0.38697,0
34.94531,5.2201,-1.0017399999999999,9.95735,-0.23056999999999997,0.9119299999999999,0.42196999999999996,0
34.95313,4.670730000000002,-1.6461,10.34118,-0.20445,0.88233,0.44919,0
34.96094,6.62787,-1.6103,9.74799,-0.22332,0.8964,0.3894,0
34.96875,6.97122,-2.25466,10.7599,-0.16044,0.9434600000000001,0.34468000000000004,0
34.97656,6.524859999999999,-2.00407,9.85267,-0.18414,0.9759700000000001,0.39815,0
34.98438,4.80807,-2.1472599999999997,6.5727100000000025,-0.21509,0.9041600000000001,0.43023999999999996,0
34.99219,6.0098199999999995,-2.43365,6.53782,-0.19380999999999998,0.9575299999999999,0.37968,0
35.0,5.18577,-2.50524,5.28167,-0.16672,0.89592,0.39718000000000003,0
35.00781,5.59779,-1.93248,2.56,-0.2088,0.90999,0.39281,0
35.01563,4.670730000000002,-1.93248,1.5481,-0.19236,0.84546,0.42196999999999996,0
35.02344,5.2201,-1.93248,0.5013,-0.19526,0.8643799999999999,0.36899,0
35.03125,4.56772,-2.11147,0.78045,-0.18414,0.86098,0.35246,0
35.03906,3.2973,-2.00407,0.29194000000000003,-0.19429000000000002,0.86098,0.4346100000000001,0
35.04688,2.85094,-1.8608799999999999,1.09448,-0.23009000000000002,0.8352700000000001,0.4244,0
35.05469,4.87674,-1.89668,1.8621299999999998,-0.1822,0.90125,0.37433,0
35.0625,5.01409,-1.2881200000000002,1.33874,-0.20735,0.9250299999999999,0.35927,0
35.07031,4.70507,-1.1807299999999998,0.32683,-0.21316,0.9259999999999999,0.35052,0
35.07813,3.2973,-1.21652,-0.05699,-0.19478,0.8900899999999999,0.41273999999999994,0
35.08594,3.33164,-1.21652,-1.41782,-0.19913,0.8343,0.37045,0
35.09375,5.56346,-1.25232,-0.23146,-0.17495,0.94589,0.32864,0
35.10156,3.9840199999999997,-0.78695,-2.63909,-0.19236,0.94735,0.38892,0
35.10938,1.9582099999999998,-1.07333,-3.19738,-0.16479000000000002,0.8512799999999999,0.41322,0
35.11719,2.95395,-1.10913,-5.36075,-0.16672,0.8643799999999999,0.36656,0
35.125,3.6063199999999997,-0.21419000000000002,-6.23308,-0.18704,0.9512299999999999,0.35003,0
35.13281,1.20282,-0.53637,-6.37266,-0.19091,0.90174,0.35100000000000003,0
35.14063,-0.41095,-0.6079600000000001,-7.97774,-0.19284,0.8973700000000001,0.40836,0
35.14844,-0.5139600000000001,-0.0352,-8.46625,-0.22041,0.88864,0.4103100000000001,0
35.15625,-0.033260000000000005,-0.75115,-8.46625,-0.21606,0.98034,0.36558,0
35.16406,-0.78865,0.35858,-8.91986,-0.24895,0.98567,0.40836,0
35.17188,-2.71145,-0.14259000000000002,-9.47815,-0.203,0.8643799999999999,0.42635,0
35.17969,-2.33375,-1.2881200000000002,-9.2339,-0.23009000000000002,0.86729,0.39281,0
35.1875,2.50758,0.10799,-6.47734,-0.21364,0.9948899999999999,0.35343,0
35.19531,-1.1320000000000001,-1.7534900000000002,-6.40755,-0.17978,0.9114399999999999,0.34906,0
35.20313,0.8251299999999999,-0.6079600000000001,-8.64071,-0.16479000000000002,0.88718,0.41468,0
35.21094,-0.1706,-2.29046,-10.07133,-0.27168000000000003,0.87797,0.3544,0
35.21875,4.12136,-0.28578000000000003,-7.52413,-0.28668000000000005,0.92891,0.38356999999999997,0
35.22656,2.09555,-1.5387,-5.04672,-0.27313000000000004,0.91435,0.37482,0
35.23438,0.06975,-1.96828,-4.837359999999999,-0.23928000000000002,0.84206,0.44578999999999996,0
35.24219,1.4088399999999999,-1.25232,-3.7905599999999997,-0.24846999999999997,0.80228,0.45065,0
35.25,0.75646,-1.7176900000000002,-1.24336,-0.23154,0.8983399999999999,0.43898000000000004,0
35.25781,-6.66005,-4.54571,-1.69697,-0.25137,0.97403,0.42149,0
35.26563,-4.11921,-3.90135,-1.24336,-0.27942,1.0337100000000001,0.41176,0
35.27344,-3.7415199999999995,-2.5768400000000002,-1.73186,-0.24266,0.87069,0.36364,0
35.28125,-5.97334,-4.18774,-2.39483,-0.28715999999999997,1.15209,0.44725,0
35.28906,-9.99062,-4.6889,-2.84845,-0.19671,1.10648,0.30628,0
35.29688,-16.13671,-5.476459999999999,-7.52413,-0.19380999999999998,0.93619,0.49001999999999996,0
35.30469,-18.74622,-6.15661,-8.780289999999999,-0.28426,1.14336,0.48127,0
35.3125,-20.39434,-8.948839999999997,-8.91986,-0.43275,1.37867,0.29218,0
35.32031,-36.7038,-17.18232,-13.351289999999999,-0.49176000000000003,1.49365,0.39669,0
35.32813,-41.54513,-21.22746,-12.16492,-0.5333600000000001,1.7100400000000002,0.50995,0
35.33594,-63.451319999999996,-27.70686,-7.97774,-0.33311,1.31171,0.60912,0
35.34375,-70.14678,-27.85005,-5.74458,-0.55609,1.9686400000000002,0.6271,0
35.35156,-89.13443000000002,-32.432159999999996,-11.81599,-0.33892,1.70082,0.44968,0
35.35938,-104.6885,-32.75434,-5.60501,-0.53868,1.8522,0.60037,0
35.36719,-115.46992,-35.33178,-7.6637,-0.59817,1.6857799999999998,0.48808,0
35.375,-129.30721,-40.55825,-0.26635,-0.48402,1.9240099999999998,0.37871,0
35.38281,-148.77555,-44.496,1.19916,-0.4018,2.03899,0.33204,0
35.39063,-159.1106,-45.78472,0.67577,-0.3452,2.1040099999999997,0.35003,0
35.39844,-183.35161000000002,-48.29056,-0.44082,-0.15366,2.29565,0.37531,0
35.40625,-209.72144,-44.281209999999994,6.74718,-0.25524,2.50864,0.28246,0
35.41406,-225.72187999999997,-41.63218,8.42205,-0.45838999999999996,2.595,0.26788,0
35.42188,-262.94178999999997,-45.28355,4.82806,-0.49273,2.76336,0.26545,0
35.42969,-284.47027,-47.6104,2.2459599999999997,-0.40421,2.76093,0.23726,0
35.4375,-321.5185,-49.32869,-1.13868,0.11962,2.955,-0.04662,0
35.44531,-368.48975,-37.01427,-8.36157,0.18782000000000001,2.83565,0.09289,0
35.45313,-386.58467,-31.537209999999998,-6.3028699999999995,0.11091,2.7240599999999997,-0.00093,0
35.46094,-416.49107999999995,-28.88818,-1.38293,-0.23686,2.66584,0.09289,0
35.46875,-440.04537,-37.15746,2.5948900000000004,-0.31328,2.38735,0.13955,0
35.47656,-447.77090999999996,-42.706109999999995,11.213510000000001,-0.2683,2.16126,0.10164,0
35.48438,-461.95155,-52.04932,26.77587,-0.48886,1.9565099999999997,0.17747000000000002,0
35.49219,-474.41542000000004,-61.57151999999999,17.913,-0.35052,1.6532799999999999,-0.16037,0
35.5,-478.22668,-61.17775,5.0374099999999995,-0.39647,1.70859,-0.35821,0
35.50781,-482.51864000000006,-63.39721,-30.902559999999998,-0.2533,1.50239,-0.5439,0
35.51563,-462.1919,-46.14269,-69.35485,-0.01581,0.82945,-0.8452799999999999,0
35.52344,-432.49152000000004,-31.25083,-80.9045,0.15492999999999998,0.46798999999999996,-0.94881,0
35.53125,-351.01288,6.47999,-91.51201999999999,0.9505899999999999,-1.36209,-1.45435,0
35.53906,-289.51762,35.33297,-101.42169,0.66957,-2.7060299999999997,-1.38873,0
35.54688,-71.8979,53.589819999999996,-107.77225,0.10075,-1.7376200000000002,-0.9561,0
35.55469,73.51383,50.8692,-48.55852,0.06351,-0.58096,-0.93034,0
35.5625,121.10311999999999,49.32989,-26.75028,0.11767999999999999,-0.28743,-0.93034,0
35.57031,181.22495,48.971920000000004,-12.199819999999999,-0.11207,0.57473,-0.7339600000000001,0
35.57813,191.59433,39.95088,-1.5225,-0.09901,0.7780199999999999,-0.6279899999999999,0
35.58594,190.01488999999998,36.33531,2.83914,-0.035160000000000004,0.72611,-0.61924,0
35.59375,185.82593,32.93453,6.014419999999999,0.062060000000000004,0.64557,-0.5648,0
35.60156,182.08334,33.90106,7.75908,0.09689,0.56309,-0.5020899999999999,0
35.60938,181.32795,35.33297,8.59652,0.10172,0.51748,-0.48458999999999997,0
35.61719,184.28082,39.7719,11.03904,0.08576,0.42966000000000004,-0.48458999999999997,0
35.625,188.22943,42.67151,12.01605,0.05964,0.40055,-0.48458999999999997,0
35.63281,199.97224,48.72133,12.08584,0.007890000000000001,0.42383999999999994,-0.48168,0
35.64063,213.74086,53.23185,12.2603,-0.07918,0.48449,-0.46175,0
35.64844,220.71101000000002,53.9836,12.958169999999999,-0.11255,0.49177,-0.45299999999999996,0
35.65625,236.23075,53.62562,16.8662,-0.15028,0.51505,-0.42918,0
35.66406,254.18832999999998,52.157920000000004,23.0423,-0.18704,0.57376,-0.40779,0
35.67188,263.3903,51.04819000000001,25.62439,-0.2088,0.61403,-0.40147,0
35.67969,281.55388999999997,48.07697,28.450740000000003,-0.25089,0.70815,-0.38008000000000003,0
35.6875,298.27538,44.71198,28.55542,-0.24556,0.81829,-0.33876999999999996,0
35.69531,305.7949,43.45906,27.99713,-0.22283000000000008,0.8900899999999999,-0.31592,0
35.70313,317.88107,42.45673,28.450740000000003,-0.20494,1.03904,-0.23181999999999997,0
35.71094,322.41337999999996,42.31354,30.265190000000004,-0.18269000000000002,1.13026,-0.19634000000000001,0
35.71875,327.80409,42.38513,35.8132,-0.14109000000000002,1.29328,-0.11710999999999999,0
35.72656,330.8943,44.56879,41.675259999999994,-0.10917,1.43058,-0.04419,0
35.73438,331.89004,46.60926,44.25735,-0.09949,1.49996,-0.01892,0
35.74219,333.88151,52.55169,49.6309,-0.06902,1.6494,0.059829999999999994,0
35.75,334.39654,61.57272,55.56274000000001,-0.08692000000000001,1.82018,0.16288,0
35.75781,333.57249,66.15483,58.98228,-0.11739000000000001,1.8915,0.22219,0
