Time,Gyro X,Gyro Y,Gyro Z,Accel X,Accel Y,Accel Z,label
99.15625,2.56697,0.39542,-2.21315,0.08523,0.92599,0.36032,0
99.16405999999999,2.36091,-0.06762,-0.64152,0.12357,0.8654799999999999,0.33564,0
99.17188,3.3225300000000004,0.7516,-2.0036,0.06533,0.9611299999999999,0.33805999999999997,0
99.17969000000001,2.46394,-0.13885,1.06981,0.053689999999999995,0.98406,0.38742,0
99.1875,1.22758,-0.49503,2.22234,0.06727000000000001,0.8913399999999999,0.38887,0
99.19530999999999,2.70434,-0.49503,5.1909800000000015,0.07552,0.87866,0.34484000000000004,0
99.20313,3.49424,-0.10323,6.6578300000000015,0.0862,0.9552700000000001,0.33516,0
99.21094000000001,2.87606,-0.63751,7.9500600000000015,0.0896,0.95283,0.33903,0
99.21875,2.15485,-0.77998,8.54379,0.10513,0.9621,0.3821,0
99.22655999999999,2.77303,-0.49503,7.6357399999999975,0.14977000000000001,0.95039,0.32403000000000004,0
99.23438,3.8033300000000003,0.11047,6.83246,0.12793,1.01578,0.32016,0
99.24219000000001,2.87606,0.50227,5.2259,0.12648,0.9996799999999999,0.3671,0
99.25,2.18919,1.03654,5.9244,0.05902,0.8903700000000001,0.43581000000000003,0
99.25780999999999,3.7003,1.60643,6.622910000000001,-0.03803,0.8942700000000001,0.44356,0
99.26563,7.272019999999999,-0.13885,14.58584,0.03622,0.9850399999999999,0.38306999999999997,0
99.27344000000001,4.2498,-0.63751,14.725539999999999,0.28807,0.9577100000000001,0.31435,0
99.28125,1.6397,-0.38818,10.15035,0.30215,0.92209,0.34726,0
99.28905999999999,-1.17646,1.1434,3.61935,0.20703000000000002,0.9630799999999999,0.3158,0
99.29688,-2.58455,1.9269999999999998,0.65071,0.12599000000000002,1.12119,0.32403000000000004,0
99.30469000000001,-6.946160000000001,1.32149,0.75549,0.14395,1.10606,0.30273,0
99.3125,-9.796669999999999,1.9626099999999997,0.8951899999999999,0.11823,1.1163100000000001,0.44259,0
99.32030999999999,-8.28556,2.88868,1.06981,0.14395,1.03433,0.31725,0
99.32813,-8.18253,3.20925,1.8730900000000001,0.12550999999999998,1.17535,0.34822,0
99.33594000000001,-12.92192,3.13801,3.5844199999999997,0.12308,1.05677,0.38936,0
99.34375,-11.65121,4.27779,5.85455,0.0731,1.1460700000000001,0.41113,0
99.35155999999999,-15.87546,3.35172,9.52169,0.24683000000000002,1.11045,0.35306,0
99.35938,-16.63101,5.70251,12.14108,0.22208000000000008,1.21488,0.3008,0
99.36719000000001,-24.667379999999998,11.04523,18.60223,0.33612,1.38519,0.37677,0
99.375,-43.45324,19.878510000000002,16.36702,0.23565999999999998,1.60283,0.6540600000000001,0
99.38280999999999,-46.57849,22.12245,10.4996,0.28904,1.5057200000000002,0.4634,0
99.39063,-66.429,22.08683,4.8068,0.13521,1.52915,0.30612,0
99.39844000000001,-82.91384000000002,18.56064,7.28648,0.23615,1.5228,0.37726,0
99.40625,-88.37445,18.56064,8.61364,0.20169,1.62235,0.44306999999999996,0
99.41405999999999,-103.24516,17.8839,8.019910000000001,0.31525,1.6716400000000002,0.4692,0
99.42188,-115.09365,20.19908,6.6927600000000025,0.2279,1.7258099999999998,0.39323,0
99.42969000000001,-122.47748,20.16346,4.77188,0.30312,1.7526400000000002,0.3671,0
99.4375,-136.48961,24.68695,4.3877,0.03719,1.80437,0.45227,0
99.44530999999999,-150.67345,21.232,6.4482800000000005,0.061939999999999995,1.84487,0.35548,0
99.45313,-165.78456,21.232,4.87665,-0.02396,2.04885,0.3129,0
99.46094000000001,-177.42698000000001,19.34424,4.17815,0.02069,2.1049700000000002,0.34870999999999996,0
99.46875,-200.71183,19.91413,1.9080099999999998,0.05563,2.30554,0.35403,0
99.47655999999999,-229.52597999999998,19.16615,-0.11764000000000001,0.31379,2.6349299999999998,0.35064,0
99.48438,-247.07547000000002,21.979979999999998,1.8032400000000002,0.24488000000000001,2.6183400000000003,0.27031,0
99.49219000000001,-278.84315,25.32808,7.77544,-0.10597000000000001,2.95212,0.27563000000000004,0
99.5,-320.98255,17.42086,18.462529999999997,-0.64608,2.92967,0.46871999999999997,0
99.50780999999999,-339.08154,6.69982,23.17742,-0.71401,2.8433,0.2485300000000001,0
99.51563,-372.8068,-11.92844,18.81178,-0.49078999999999995,2.98482,0.2374,0
99.52344000000001,-404.12801,-19.158910000000002,23.91085,-0.37724,2.74326,0.15175,0
99.53125,-416.73205,-21.61656,24.19025,-0.27193,2.61394,0.10142000000000001,0
99.53905999999999,-436.96034000000003,-27.422309999999996,35.78539,-0.06035,2.32115,-0.0365,0
99.54688,-452.96438,-24.89342000000001,55.44824000000001,-0.023469999999999998,2.11864,-0.1507,0
99.55469000000001,-460.79467999999997,-22.86319,65.64638000000001,-0.0919,1.96931,-0.24555,0
99.5625,-467.21691,-24.07421,92.7832,-0.03803,1.59551,-0.44348000000000004,0
99.57030999999999,-444.61892,-24.07421,116.95138999999999,-0.17294,0.95137,-0.7498,0
99.57813,-419.99467999999996,-23.71803,121.42181000000001,-0.22729000000000002,0.51218,-0.9608,0
99.58594000000001,-353.6775,-21.972739999999998,87.19518000000002,-0.60434,-0.1549,-1.21099,0
99.59375,-273.41688999999997,-40.67224,43.78324,0.14492,-2.07855,-1.2506700000000002,0
99.60155999999999,-101.73405,-4.09246,15.947920000000002,0.4763600000000001,-1.23824,-1.1717899999999999,0
99.60938,-36.68758,13.609729999999999,3.5495,0.30069,-0.9927799999999999,-1.09291,0
99.61719000000001,69.74273000000001,36.90396,10.32497,0.10076,-0.07585,-0.8974,0
99.625,121.39526000000001,49.47714000000001,25.90158,-0.12538,0.6859,-0.7019,0
99.63280999999999,128.22961,52.077259999999995,26.80963,-0.24524,0.8240000000000001,-0.6356,0
99.64063,123.62758999999998,51.3649,14.935089999999999,-0.41848,0.77032,-0.5736600000000001,0
99.64844000000001,114.08011,44.70432,-9.6522,-0.52961,0.6410100000000001,-0.5373600000000001,0
99.65625,110.43971,38.89857,-21.38705,-0.52427,0.56488,-0.5334899999999999,0
99.66405999999999,109.99323999999999,25.61303,-37.62723,-0.45438999999999996,0.38579,-0.54123,0
99.67188,121.70435,11.5795,-43.35495,-0.36316,0.23646,-0.5605899999999999,0
99.67969000000001,131.9387,4.81206,-42.86600000000001,-0.31561,0.16815,-0.5644600000000001,0
99.6875,159.51648,-7.58303,-41.08482,-0.23262,0.09348,-0.57172,0
99.69530999999999,192.72658,-16.487560000000002,-43.7042,-0.1773,0.10372999999999999,-0.5722,0
99.70313,210.07002000000003,-19.83566,-47.26657,-0.15838,0.14765,-0.5664,0
99.71094000000001,242.83366,-24.89342000000001,-57.53456,-0.12004000000000001,0.32577,-0.54075,0
99.71875,269.55285,-28.24152,-68.08194,-0.08703999999999999,0.52975,-0.49913,0
99.72655999999999,280.06194,-29.27445,-72.34281,-0.056960000000000004,0.63076,-0.47106000000000003,0
99.73438,296.13467,-30.699170000000002,-78.41978,0.01341,0.8201,-0.41008999999999995,0
99.74219000000001,306.78112999999996,-31.019740000000002,-81.31857,0.05708,0.93673,-0.35057,0
99.75,315.19527999999997,-31.05535,-79.60724,0.08183,1.06897,-0.29201,0
99.75780999999999,318.4579,-31.126590000000004,-78.03560999999998,0.10852,1.14363,-0.26443,0
99.76563,322.37306,-30.66355,-75.6607,0.12745,1.25294,-0.20539000000000002,0
99.77344000000001,325.77306,-30.02243,-75.31145,0.13860999999999998,1.3198,-0.15748,0
99.78125,328.0397200000001,-29.59501,-76.04486999999997,0.13957999999999998,1.37299,-0.13619,0
99.78905999999999,331.92053,-28.84703,-80.41051999999998,0.18470999999999999,1.454,-0.06069,0
99.79688,337.00336,-27.636020000000002,-87.46539,0.23371999999999998,1.5472,0.010440000000000001,0
99.80469000000001,340.23163999999997,-27.137359999999997,-89.45612,0.28371,1.61601,0.03948,0
99.8125,346.92861,-24.10983,-88.02419,0.37979,1.7975400000000001,0.11642000000000001,0
99.82030999999999,350.98114,-18.7315,-81.7726,0.43754,2.00786,0.22626999999999997,0
99.82813,351.08417000000014,-15.70396,-77.40695,0.45646000000000003,2.11278,0.27902,0
99.83594000000001,348.50841,-8.08169,-68.32642,0.48849,2.2747900000000003,0.40968000000000004,0
99.84375,343.87205,0.39542,-60.43334,0.56516,2.4070400000000003,0.55438,0
99.85155999999999,341.81144,5.98746,-54.00711999999999,0.65009,2.39045,0.62648,0
99.85938,341.2276,26.218529999999998,-37.312909999999995,0.7723800000000001,2.39777,0.79489,0
99.86719000000001,339.92255,53.75131,-26.38134,0.76267,2.2869900000000003,1.0150700000000001,0
99.875,339.75083,69.17395,-27.53387,0.64232,2.2713799999999997,1.198,0
99.88280999999999,336.2478,90.18862,-35.84605,0.21721999999999997,2.33921,1.60546,0
99.89063,329.13871,88.90637,-34.44905,-0.03803,2.2669799999999998,1.96937,0
99.89844000000001,318.2175,78.96892,-24.21598,0.02797,2.1162,2.25973,0
99.90625,309.2195200000001,76.26195,-21.00287,0.09542,1.99469,2.37878,0
99.91405999999999,282.8781,75.90576999999998,-26.90522,0.19345,1.73117,2.55202,0
99.92188,248.12254,80.1087,-41.22452,0.26235,1.52573,2.6822,0
99.92969000000001,227.79122999999998,82.88691,-47.05702,0.26284,1.47059,2.73253,0
99.9375,181.94274,86.55556999999996,-53.448319999999995,0.175,1.1695,2.98949,0
99.94530999999999,138.12052,80.71421,-66.44046,-0.11955999999999999,0.83962,3.4076,0
99.95313,117.75486000000001,70.27811,-73.39056,-0.29036999999999996,0.763,3.57214,0
99.96094000000001,79.70233,33.02159,-75.2416,-0.47089,0.7844800000000001,3.68876,0
99.96875,38.318490000000004,-13.958670000000001,-60.67782,-0.3423,0.91379,3.52326,0
99.97655999999999,16.27,-35.93503,-50.47968,-0.19817,0.9591799999999999,3.34179,0
99.98438,-27.277479999999997,-67.63513,-27.77835,0.09202,0.9894299999999999,2.8975400000000002,0
99.99219000000001,-63.61283,-81.91798,-6.2644699999999975,0.6088399999999999,3.56845,2.1827900000000002,0
100.0,-113.51385,-76.53965,25.6571,0.9077700000000001,4.6552,2.20795,0
100.00780999999999,-359.99669,-56.59352,93.0626,0.23226999999999998,-0.46917,0.38113,0
100.01563,-327.71386,-76.71774,114.33201000000001,-0.731,1.04555,-1.18921,0
100.02344000000001,-322.2876,-52.28373,125.8573,0.03476,2.12547,-1.8730000000000002,0
100.03125,-335.54417,-37.78717,116.39258999999998,0.09202,2.00884,-1.2564799999999998,0
100.03905999999999,-329.36235,-9.96945,103.05119,0.53847,0.8742700000000001,0.04335,0
100.04688,-295.29366,10.11916,73.71408000000002,0.68745,0.37456999999999996,0.88828,0
100.05469000000001,-276.33608,17.70581,56.950019999999995,0.5103300000000001,0.54487,0.67052,0
100.0625,-233.50982000000002,23.58279,41.33849,-0.15789,0.75861,0.33466999999999997,0
