Time,Gyro X,Gyro Y,Gyro Z,Accel X,Accel Y,Accel Z,label
2.1015599999999997,0.47565,-0.73064,0.04765,0.18595,0.52645,0.8264299999999999,0
2.10938,0.33854,-0.73064,0.04765,0.19274000000000002,0.51277,0.8225600000000001,0
2.1171900000000003,0.47565,-0.80265,0.01247,0.17722000000000002,0.50789,0.82449,0
2.125,0.44138,-0.76665,0.04765,0.18934,0.5245,0.82449,0
2.1328099999999997,0.50993,-0.91066,0.22354000000000002,0.19225,0.5201,0.8225600000000001,0
2.14063,0.33854,-0.80265,0.18836,0.18547,0.50935,0.8235299999999999,0
2.1484400000000003,0.26999,-0.73064,0.18836,0.1908,0.503,0.8220799999999999,0
2.15625,0.57849,-0.47861000000000004,-0.02271,0.18498,0.51863,0.82594,0
2.1640599999999997,0.4071,-0.87466,0.08283,0.1908,0.51766,0.82014,0
2.17188,0.4071,-0.76665,0.15319000000000002,0.19322,0.50447,0.8114399999999999,0
2.1796900000000003,0.50993,-0.58662,0.08283,0.19177,0.5152100000000001,0.8322299999999999,0
2.1875,0.5442100000000001,-0.87466,0.11800999999999999,0.1971,0.5103300000000001,0.82014,0
2.1953099999999997,0.30427,-0.8386600000000001,0.18836,0.19516,0.51473,0.8220799999999999,0
2.20313,0.50993,-0.8386600000000001,0.11800999999999999,0.19468,0.51815,0.8235299999999999,0
2.2109400000000003,0.37282,-0.65863,0.08283,0.1845,0.5142399999999999,0.8322299999999999,0
2.21875,0.44138,-0.8386600000000001,0.04765,0.19177,0.5201,0.82401,0
2.2265599999999997,0.26999,-0.73064,0.08283,0.18837,0.50984,0.8249799999999999,0
2.23438,0.30427,-0.87466,0.18836,0.17868,0.5161899999999999,0.82014,0
2.2421900000000003,0.37282,-0.91066,0.25872,0.19128,0.5142399999999999,0.82691,0
2.25,0.33854,-0.8386600000000001,0.2939,0.19177,0.50838,0.8225600000000001,0
2.2578099999999997,0.26999,-0.87466,0.25872,0.19225,0.51277,0.81289,0
2.26563,0.44138,-0.76665,0.15319000000000002,0.18400999999999998,0.5108199999999999,0.81966,0
2.2734400000000003,0.33854,-1.01868,0.18836,0.19371,0.51277,0.8235299999999999,0
2.28125,0.44138,-0.98267,0.15319000000000002,0.19565,0.5142399999999999,0.81821,0
2.2890599999999997,0.57849,-0.80265,0.11800999999999999,0.19274000000000002,0.51375,0.81966,0
2.29688,0.44138,-0.91066,0.04765,0.18886,0.52205,0.8341700000000001,0
2.3046900000000003,0.4071,-0.98267,0.11800999999999999,0.19225,0.5152100000000001,0.81676,0
2.3125,0.44138,-0.80265,0.18836,0.18692,0.50984,0.81192,0
2.3203099999999997,0.5442100000000001,-0.55062,-0.05789,0.18062,0.52254,0.8303,0
2.32813,0.4071,-0.65863,0.11800999999999999,0.18741,0.51863,0.8293299999999999,0
2.3359400000000003,0.5442100000000001,-0.91066,0.15319000000000002,0.1971,0.5142399999999999,0.8235299999999999,0
2.34375,0.33854,-0.87466,0.18836,0.19030999999999998,0.50593,0.82788,0
2.3515599999999997,0.37282,-0.8386600000000001,0.22354000000000002,0.19177,0.51815,0.81724,0
2.35938,0.47565,-0.73064,0.15319000000000002,0.18595,0.5161899999999999,0.82111,0
2.3671900000000003,0.26999,-0.76665,0.18836,0.19225,0.50838,0.81821,0
2.375,0.37282,-0.80265,0.25872,0.18934,0.51131,0.8215899999999999,0
