Time,Gyro X,Gyro Y,Gyro Z,Accel X,Accel Y,Accel Z,label
113.64844,-14.60475,-1.45672,24.9586,-0.00309,0.76984,0.44694,0
139.78125,-0.62697,3.92161,4.422619999999998,-0.12683,0.93917,0.39129,1
141.78906,242.45588,48.8004,-51.77191,0.34436,1.04018,1.88178,1
146.14063000000004,164.53062,17.06468,-51.66713,0.24731,1.55696,0.6221300000000001,0
113.74219,4.1811099999999985,1.99823,-6.57879,0.09008,0.92794,0.39758,2
121.50781,55.18111999999999,46.94826,-27.74342,-0.46555,0.88305,4.5637,1
153.53906,1.12455,0.28856,-1.89882,0.10755,0.94746,0.34096,2
130.39063000000002,-57.39666999999999,-22.04398,30.26722,0.25216,0.48095,0.5989,1
164.59375,0.36899,0.03924,-0.60659,0.10658,0.95088,0.34435,1
117.78906,-114.13203,29.17483,0.26653000000000004,0.01098,1.66383,0.42275,0
159.75,0.23162,0.14609,-0.64152,0.1061,0.95527,0.34096,1
135.74219,-11.37647,5.52442,18.8467,0.08135,0.7268899999999999,0.53066,2
133.90625,4.90232,-0.53065,9.87094,0.07067000000000001,0.97186,0.35935,1
121.78906,123.66193,-58.5169,35.89017,-0.08365,0.49412,-0.33798,2
121.88281,260.48618,12.82613,-9.30295,-0.09772,0.8230299999999999,-0.10038,2
154.90625,113.80536,-2.38279,-10.63011,0.00419,0.4746,0.3187,1
155.79688000000004,0.40333,0.11047,-0.5018199999999999,0.10561,0.95332,0.33661,0
121.65625,108.00132,5.34633,-16.67215,-0.15400999999999998,0.66199,-0.73093,0
157.86719,0.57505,-0.10323,-0.15257,0.10464,0.93038,0.35209,1
131.14063000000002,335.56094,-61.65129,-17.23096,-0.00358,0.8630399999999999,-0.57753,1
158.30469,0.43768,0.28856,-0.18749,0.10416,0.95722,0.33951,0
147.96875,1.39929,-0.35256,-0.8510700000000001,0.10707,0.93282,0.44936,2
115.86719,-373.32195,-16.34508,74.65706,0.00904,0.71811,-0.32637,2
151.05469,-20.0997,9.05061,-3.68001,0.06145,1.04409,0.37436,0
138.02344,-264.38457,26.18291,0.5110100000000001,-0.09966,1.95126,0.54518,2
140.59375,-327.30174,5.63128,124.49522,0.07795,1.34859,-0.35831,1
124.85156,4.83364,3.88599,-4.93731,0.19636,1.03725,0.27225,0
155.92188000000004,0.43768,0.25295,-0.64152,0.10658,0.9499,0.33951,0
146.39844,-84.94011,16.77974,-2.66718,-0.42237,-0.87713,-0.28524,2
152.40625,-14.12394,27.999440000000003,9.62647,0.03331,0.86939,0.26257,0
124.29688,-2.03505,-0.6731199999999999,10.70915,0.06291000000000001,0.90842,0.34629,2
153.33594,-0.73,0.3598,-0.36212,0.07941000000000001,0.94649,0.37339,0
126.61719,247.71042000000003,93.85728,-39.16394,0.18665,1.58526,1.25994,2
158.28906,0.50636,0.32418,-0.36212,0.10804,0.9543,0.33903,0
151.40625,-103.00476,11.08084,-6.12477,0.03525,1.12216,0.6177699999999999,0
132.90625,-6.46535,0.21733,2.88592,0.11289,0.95039,0.34242,2
150.23438000000004,0.7467699999999999,0.11047,0.4411600000000001,0.1192,0.95283,0.34532,2
142.73438000000004,1.0902,-0.31694,4.911580000000002,0.07116,0.96796,0.31774,2
161.09375,0.43768,0.18171,-0.46689,0.10318,0.95674,0.33951,0
126.08594,-1.45121,3.92161,-7.5567,0.08669,0.84206,0.47356,1
140.8125,-0.8673700000000001,3.7079,-4.65791,0.05126,1.00651,0.33903,1
150.49219,-0.21485,0.43104,-0.01287,0.10416,0.8567,0.3579,2
146.82031,67.0296,28.81865,-39.33856,0.18374,1.03286,0.56502,2
139.40625,-15.6694,5.84499,12.28078,0.17160999999999998,0.86939,0.08932000000000001,2
107.53906,-284.47548,-19.83566,224.83512,0.06194,0.7552,0.026410000000000003,2
166.00781,0.3003,0.32418,-0.71137,0.10998,0.9499,0.3429,1
131.23438000000002,-417.69367,-33.54862,83.03909,-0.25106,1.1124,-0.5736600000000001,0
123.03125,2.15485,1.35711,-0.29227,0.08232,0.91965,0.30903,1
149.73438000000004,-1.17646,0.6091300000000001,-2.283,0.08426,0.96601,0.35887,0
117.67188,-6.1219199999999985,3.17363,-3.08628,0.06679,0.97381,0.42952,0
149.51563000000004,1.94879,-0.24571,1.31429,0.13957999999999998,1.03189,0.3037,2
147.70313000000004,242.42153,-31.66086,-57.29008,0.16239,1.18121,0.31628,1
146.32813000000004,-188.48557,10.58219,22.05981,0.25556,0.91867,0.60519,2
113.67188,-6.7401,1.5352,0.4411600000000001,0.09251,0.87671,0.37242,0
119.02344,264.98517000000004,-18.58902,-80.13110999999998,0.38513,1.89075,0.62551,2
124.40625,-388.29569,17.919520000000006,-4.23881,0.0071,3.18538,0.17787999999999998,1
135.29688000000002,300.22154,-26.888040000000004,-38.91946,-0.32531,1.1246,-0.04521,2
152.75,-3.23707,-1.4211,4.73695,0.12599000000000002,0.90257,0.32935,0
141.11719,-8.62899,3.63666,0.8951899999999999,0.07504,0.885,0.37484,0
129.24219,-351.78861,-26.46062,111.57292,-0.0521,1.58087,-0.8132,1
123.0,-57.15626999999999,16.174229999999998,-14.82112,0.05563,1.2993,0.40242,2
123.08594,344.55892,55.4966,-22.81898,0.71511,1.98346,1.13122,0
130.04688000000002,8.989189999999997,-1.59919,-6.12477,-0.0094,0.93819,0.38839,2
152.96875,0.09424,0.03924,-0.92092,0.11871,0.95137,0.33758,2
121.47656,-40.60273,19.91413,-6.7534199999999975,0.14492,1.2412299999999998,0.43727,2
136.5625,-393.4472,-18.23284,17.41477,0.02117,1.46717,-0.005529999999999999,2
143.85938000000004,-227.19062,6.02308,29.00991,0.26963000000000004,0.8962200000000001,0.55728,2
138.32031,1.19323,3.2804800000000003,-3.88956,0.03428,0.97089,0.34242,1
157.80469,-0.38657,-0.24571,-0.18749,0.13473,0.8615799999999999,0.35451,1
122.65625,-1.10778,1.32149,2.18742,0.04544,0.89476,0.31096,2
156.61719,2.46394,0.53789,-4.16896,0.08426,0.98162,0.33612,1
123.19531,-325.92801000000014,1.85576,12.07123,-0.35394000000000003,1.56818,0.45178,2
126.66406,-170.04314,-74.43819,-48.66357,0.5685600000000001,-2.27277,-1.7375,1
125.79688,370.48821,16.53041,-47.05702,0.02214,2.76766,0.8582799999999999,1
128.46094,3.56293,0.85845,4.1083,-0.00843,0.91623,0.41113,0
122.5625,10.63768,-4.94729,-0.32719000000000004,0.13764,0.92648,0.29548,2
127.21875,5.79525,0.82284,-3.08628,0.08038,0.9299,0.42565,1
141.79688000000004,-78.07141999999997,-10.14754,16.19239,0.14298,1.27734,0.37968,0
134.45313000000002,3.2538400000000003,1.03654,2.95577,0.02263,0.96698,0.3187,0
142.32813000000004,180.80941,-5.1966199999999985,-72.27296,0.23858,1.70775,0.82634,0
126.45313,178.68011,-48.4726,-64.51958,-0.2695,0.6049,-0.58382,0
138.39063000000002,233.04578,-11.39417,-88.93225,0.28225,1.72532,0.69762,2
131.71875,3.2538400000000003,0.6091300000000001,3.23517,0.11871,0.8352299999999999,0.32451,1
129.03125,-103.62294,9.15747,-3.85463,0.11143,1.56818,0.38694,2
132.78906,3.49424,2.95992,-5.07701,0.06339,0.95674,0.32741,1
123.73438,-57.91182,-134.49028,27.787540000000003,2.16899,4.65764,1.88324,2
150.17969,3.80333,0.03924,-0.22242,0.16093,1.1329,0.33371,2
137.27344,-7.15222,2.03385,1.24444,-0.02978,0.93478,0.34387,2
149.03125,-8.76636,5.77375,-0.71137,0.09542,0.9704,0.33322,1
131.67188000000002,-302.05932,-46.40675,140.7354,-0.5412600000000001,2.17963,-2.0927,0
129.38281,-3.13404,-0.53065,6.58798,0.18034,0.94307,0.37194,0
120.03906,-117.80678,6.30802,7.1467800000000015,0.22014,1.50084,0.4300100000000001,2
124.27344,0.54071,0.6091300000000001,5.26083,0.0532,0.97528,0.31241,2
130.34375,-304.87548,-16.87935,75.80959,0.7811100000000001,0.5517,0.8215,1
139.58594,-21.47344,-0.31694,30.371990000000004,0.02748,1.0109,0.34822,0
139.38281,-75.2896,68.99586,61.42044,-0.25931,7.91447,1.0954,0
139.59375,-0.24919,4.24217,-2.38778,0.08135,0.90647,0.37629,1
142.74219,-16.56232,4.56273,1.31429,0.03767,0.9377,0.38403,0
123.02344,0.57505,1.85576,-0.22242,0.06145,0.86011,0.34677,1
163.96875,0.33465,0.18171,-0.5018199999999999,0.11095,0.94893,0.34242,1
138.64063000000002,-51.83303,-55.73869000000001,18.25298,0.1357,0.70445,0.97104,2
161.28906,0.33465,0.21733,-0.57167,0.10658,0.94893,0.34,1
150.89063000000004,0.36899,-0.53065,-0.92092,0.08523,0.95478,0.33564,1
121.08594,-356.39063,17.17154,-12.79547,-0.09723,3.34544,0.10481,1
126.23438,-378.06134,-17.44924,25.62218,-0.16226,1.54574,0.1411,2
142.73438000000004,-322.2876,6.77106,5.4005300000000025,-0.4675,2.06057,0.43097,1
127.63281,-332.72801,20.09222,-10.83966,-0.6024,2.2787,0.44743,2
131.86719,-4.23303,2.88868,-7.31222,0.1687,1.11289,0.34145,1
155.53906,0.50636,0.18171,-0.08272,0.10658,0.95234,0.33564,0
155.88281,0.40333,0.46665,-0.60659,0.10755,0.95332,0.33419,0
145.44531,-37.20273,7.12724,-2.59733,0.11192,1.01188,0.40581,0
148.79688000000004,0.60939,1.99823,2.32712,0.07747000000000001,0.95381,0.34145,1
132.25,336.69427,-46.58484,-32.87741,-0.00115,0.91623,-0.70722,1
123.07813,-129.72395,-0.31694,5.99425,0.19296,1.53549,0.29209,2
142.8125,-278.39669,-12.28462,67.00846,-0.45633,-0.2242,-0.81465,1
150.34375,-1.31384,-0.28133,-3.1212,0.06776,0.98065,0.34532,0
107.71094,-8.04515,-1.24301,14.65569,0.08474,0.97186,0.30467,2
143.34375,-2.24111,1.96261,-0.32719000000000004,0.10027,0.93234,0.36806,2
132.50781,220.78517,-13.38878,-101.54022,0.43026,1.78388,0.67391,2
151.14844,-0.35222,1.25025,-1.47972,0.08086,0.98406,0.37194,1
157.27344,0.33465,0.3598,-0.71137,0.10901,0.95674,0.33322,0
141.625,-14.84515,11.75759,-9.44265,0.09057,1.02603,0.37145,0
123.64844,2.53263,1.21463,5.01635,0.03573,0.90794,0.37097,0
115.38281,-124.70981,19.70042,2.67637,-0.13994,1.72776,0.31338,0
124.32031,143.23769,43.49331,-78.24516,0.40745,0.93624,3.48745,0
115.40625,-0.45525,-1.67043,4.911580000000002,0.06339,1.03286,0.36371,2
122.5,352.11447000000015,-47.90271,-104.1596,0.33514,2.53733,0.6927800000000001,1
116.54688,-2.3441400000000003,0.5735100000000001,1.38414,0.11143,0.9338,0.39952,2
130.41406,-2.3098,0.03924,18.0085,0.14055,0.85865,0.37145,1
130.23438000000002,330.13467,-31.62524,-81.52812,0.01244,1.71653,-0.02343,0
155.71875,0.43768,0.21733,-0.64152,0.10658,0.95527,0.33564,0
116.39844,3.01343,1.25025,2.0127900000000003,0.08474,1.01481,0.34484000000000004,0
118.97656,-67.08152,26.00482,-5.60089,0.07213,1.49157,0.48372,0
129.90625,-524.5361,-5.26786,54.15601,-0.04725,1.7424,-0.66367,1
137.17969,0.02556,0.07486,5.5053,0.10804,0.8127800000000001,0.46049,1
139.11719,323.54073,-61.0814,-145.89513,0.09202,2.2665,0.48566,1
137.32031,-336.50578,-4.02122,22.37414,-0.385,2.04495,0.34726,0
149.0,-4.33606,5.48881,-2.17823,0.07407000000000001,1.05628,0.36806,1
121.50781,-71.0997,14.82074,-2.24808,-0.04434,1.29735,0.44307,2
160.35156,0.36899,0.32418,-0.43197,0.11192,0.95381,0.34096,1
131.54688000000002,305.44174,83.24309000000002,-65.46256,0.18228,1.9942,1.98825,0
116.77344,1.53667,-1.4211,4.03845,0.08717000000000001,0.93478,0.37097,2
115.28125,-3.58051,-2.24032,0.23161,0.0993,0.96845,0.33225,2
122.82031,4.83364,3.2804800000000003,-6.3692400000000005,0.11338,0.95137,0.44452,1
151.65625,-91.46536,9.51365,7.74051,0.11435,1.08068,0.44888,1
143.15625,237.13264,69.03147,-93.08834,0.3167,1.53061,1.25897,1
165.63281,0.3003,0.18171,-0.39704,0.10755,0.94942,0.34338,1
139.79688000000002,-3.23707,0.96531,5.9593300000000005,0.06291000000000001,0.89964,0.30515,0
156.07031,-4.54212,-0.92245,-1.5845,0.10027,0.9299,0.32983,1
144.08594,229.06194,-83.94821,-47.65074,0.16335999999999998,1.18511,0.28193,2
109.84375,-159.46537,10.54657,1.59369,0.15462,1.6706599999999998,0.34822,2
127.16406,-2.75626,-0.7087399999999999,1.17459,0.07019,0.97479,0.37048,2
126.86719,390.4074,-0.92245,-35.98575,-0.08025,2.48365,0.40145,1
114.875,228.89022000000003,72.59328000000002,-56.2074,0.07989,1.42081,1.66402,2
144.92969,-4.64515,-0.92245,1.45399,0.10949,0.92941,0.34193,2
143.82031,-2.20677,-0.24571,8.89304,0.06922,0.96113,0.29548,1
134.75781,-2.99667,1.28587,0.4411600000000001,0.0663,0.90452,0.32209,2
130.38281,-79.54819,-24.75095,31.31497,0.18131,0.4336100000000001,0.65213,1
121.65625,-17.21485,-5.76651,52.58438,0.0435,0.73421,0.46824,1
134.69531,-47.57445,-34.93773,-7.10267,0.91553,5.1466,4.1654300000000015,1
157.59375,0.47202,0.14609,-0.46689,0.1061,0.95527,0.33177,0
140.40625,314.61144,20.80458,-80.44544,0.68406,2.33335,0.6903600000000001,1
127.69531,267.73265,-14.17238,-52.22594,-0.07927999999999999,0.49266,-0.42364,0
144.15625,190.08214,-6.44325,-61.79541999999999,0.40017,1.59551,0.74165,2
140.77344,-1.79465,1.42834,-7.8361,-0.0069700000000000005,0.97821,0.4363,1
134.10156,-13.98657,3.85037,-10.90951,0.22159,1.0728799999999998,0.33709,1
126.03125,-61.24314,17.06468,-15.7641,0.03331,1.24806,0.40726,2
123.74219,-16.1502,9.40679,-6.57879,0.21383,1.14851,0.28289000000000003,0
118.03906,160.61547,12.5768,-49.32715,-0.34133,0.52975,-0.5460699999999999,0
138.10938000000002,-319.74619,-20.08498,64.21445,-0.09529,0.58391,-0.24507,2
128.07031,-131.16637,-16.808120000000002,19.23088,0.10076,0.51755,0.52728,0
122.03125,-347.18659,-67.35019,174.61278,0.1852,0.90794,-1.21099,0
150.57813000000004,1.74273,0.5735100000000001,-1.27017,0.1027,0.97821,0.32161,2
131.92188000000002,-28.10172,19.87851,-14.751270000000002,0.14929,1.35396,0.6177699999999999,2
151.10938000000004,-0.31788,0.64475,0.75549,0.12114,0.8937799999999999,0.28676,1
158.4375,0.33465,0.43104,-0.5018199999999999,0.10949,0.94698,0.33758,0
156.71875,0.40333,0.03924,-0.57167,0.11143,0.95918,0.33612,0
161.375,0.33465,0.14609,-0.71137,0.10755,0.94746,0.3429,1
159.86719,0.36899,0.21733,-0.32719000000000004,0.10561,0.94454,0.34145,1
168.65625,0.40333,0.18171,-0.46689,0.10901,0.94746,0.34629,1
146.41406,6.4477800000000025,-23.25499,-7.66147,0.41279,0.85767,1.03443,1
130.1875,301.69831,-28.27714000000001,-82.96005,0.03088,1.13876,-0.31959,0
116.76563,-379.67548,-22.50701,58.80105,-0.32628,0.6576,-0.93273,0
168.19531,0.47202,0.14609,-0.57167,0.10949,0.94942,0.34532,1
116.11719,-9.72798,-1.84852,10.29005,0.16384,0.7674,0.42323,0
152.91406,-3.54616,-0.032,1.55876,0.07844,0.95576,0.31096,1
154.67188000000004,-108.91183,9.37118,18.04342,0.18762,0.7073699999999999,0.70101,1
151.99219,140.97101999999995,-93.63633,18.67208,-0.01183,0.35749000000000003,-0.19861,1
148.40625,1.19323,0.28856,7.42618,0.06582,0.9665,0.31677,2
129.05469,-134.05122,12.50557,-1.61942,0.18762,1.5755,0.38355,2
145.67969,-137.45122,12.14939,11.0584,0.07552,1.12021,0.63761,0
128.91406,204.78113,-22.04398,-53.51817,-0.1841,0.43947,-0.53833,0
160.95313000000004,0.33465,0.18171,-0.57167,0.11192,0.946,0.34387,1
168.11719,0.19727,0.28856,-0.60659,0.10513,0.95478,0.34532,1
129.30469,-108.63708,-19.44386,29.114690000000003,-0.03221,0.5844,0.54905,0
114.19531,-193.77446,18.06199,5.05128,0.21043,2.23624,0.43097,0
157.49219,0.19727,0.03924,-0.78122,0.10464,0.95137,0.33274000000000004,0
131.27344,32.995259999999995,-17.62733,30.09259,-0.16857,-0.62532,-1.1563,0
113.6875,-0.24919,2.88868,4.21307,0.01195,1.00407,0.40533,0
155.42969,45.32455,26.57471,-14.05277,0.01098,1.15876,0.50066,1
171.21094,0.40333,0.28856,-0.60659,0.10513,0.94551,0.3458,1
123.46875,228.54679,-120.27866000000002,-63.89093,-0.10742,0.40726,-1.01451,1
157.41406,0.3003,0.25295,-0.46689,0.10707,0.95576,0.33322,0
148.20313000000004,-160.25527,26.432240000000004,-8.9537,-0.07733999999999999,1.1085,0.6380899999999999,0
127.5625,-160.08355,21.44571,-11.46831,0.15074,1.70287,0.39081,2
159.16406,0.40333,0.18171,-0.43197,0.11289,0.9499,0.33903,0
138.77344,-115.6088,21.37447,42.21161,0.0532,0.682,0.63229,2
127.02344,2.4296,-0.7087399999999999,-4.44836,0.08135,0.94746,0.35548,2
108.8125,210.61951,10.26163,-114.14819,-0.15255,1.7829,0.9178,2
117.65625,-0.6956600000000001,3.2804800000000003,-3.5752300000000004,0.14249,0.96552,0.33854,0
172.375,0.36899,0.21733,-0.64152,0.10755,0.94502,0.34096,1
157.89844,0.8841399999999999,-0.032,-0.39704,0.09348,0.93575,0.33758,1
163.64844,0.43768,0.21733,-0.60659,0.10027,0.95186,0.34629,1
150.84375,2.77303,2.63936,-1.06062,0.08086,1.03628,0.32306,0
144.65625,141.00536,3.88599,-115.09117,0.5908800000000001,1.14266,1.4598,1
140.99219,5.17707,-7.47618,20.73266,0.07892,0.9377,0.40871,1
114.85938,245.7185,81.49781,-66.54524,0.20946,1.41349,1.37608,2
149.32813000000004,-56.84718,-51.64261,2.78114,-0.03415,1.01725,0.21563,0
112.9375,-359.03508,-7.654269999999999,-7.17252,0.1027,1.6135700000000002,0.35016,2
128.15625,-1.96636,-3.41572,8.683489999999999,0.21091,0.88403,0.39371,0
123.44531,-0.55828,-2.2759400000000003,-0.32719000000000004,0.14201,0.8889,0.45082,0
119.0625,-220.39062,19.37986,-1.13047,0.15026,2.46608,0.25821,0
152.36719,-21.85121,15.10569,5.29575,0.11386,0.87524,0.22966,0
127.4375,-189.00072,-3.5225699999999995,25.9365,0.01341,2.18695,0.43485,0
130.59375,-0.008790000000000001,2.17632,2.46682,0.09591,0.90794,0.38645,1
156.65625,1.60535,0.3598,-3.4355300000000004,0.10367,0.92502,0.37484,1
127.75,105.769,3.06678,92.29425,0.03136,-0.39109,-0.59059,2
142.23438000000004,264.19527,-21.6878,-69.19955,-0.12780999999999998,1.34664,0.34193,0
144.09375,242.66194,-44.55461,-81.98215,0.15074,1.48815,0.66423,0
122.49219,-0.04313,4.52712,-8.01072,0.12648,0.94942,0.33129000000000003,0
158.78906,0.43768,0.18171,-0.64152,0.10949,0.95332,0.33661,0
152.05469,27.2599,25.18561,12.7348,0.12308,0.8811,0.48614,0
133.07813000000002,-103.00476,46.66332,-44.78688,0.01486,1.6828599999999998,0.43727,1
162.375,0.47202,0.18171,-0.53674,0.10949,0.95234,0.34484000000000004,1
131.49219,322.02962,-30.62794,-94.90444,0.26478,2.46413,0.52582,0
133.78906,205.12456,-40.77909,-9.89668,-0.22437,0.30283000000000004,-0.37379,2
162.92188000000004,0.36899,0.11047,-0.57167,0.10949,0.95186,0.34387,1
162.625,0.19727,0.11047,-0.57167,0.10804,0.94795,0.34338,1
115.98438,-296.9078,-8.40225,190.04969,-0.23214,2.16451,-1.92671,0
135.02344,2.63566,2.63936,-4.9023900000000005,0.12987,0.89086,0.33177,1
128.39063000000002,5.86394,1.32149,4.248,0.08426,0.95478,0.34919,1
109.3125,4.83364,-1.2074,-2.66718,0.01438,0.9665,0.32887,2
122.73438,-331.86942,50.72378,-50.0955,0.28468000000000004,2.76376,0.21514,0
168.78125,0.43768,0.18171,-0.53674,0.11143,0.94551,0.3458,1
170.27344,0.26596,0.14609,-0.57167,0.11435,0.94795,0.34822,1
149.83594,-0.11182,0.28856,-1.3051,0.11435,0.92843,0.34484000000000004,2
130.03125,9.67606,2.06947,-13.87814,-0.006490000000000001,0.98162,0.33661,2
141.03125,-70.37849,-7.79674,-0.81615,0.07795,0.72445,0.44549,0
131.85156,-1.96636,3.03116,-2.21315,0.11143,1.00944,0.36564,2
151.34375,-66.56636999999999,10.29725,-6.61372,0.06922,1.06653,0.52437,0
134.48438000000002,4.28414,-0.24571,9.06767,0.10949,0.97333,0.33516,0
116.71875,-416.31993,-5.41033,-28.16252,0.00322,2.29773,0.16433,0
144.875,3.28818,-3.55819,4.84173,0.02554,1.01481,0.34677,0
127.1875,3.7003,0.78722,5.0862,0.04641,0.89818,0.44985,0
146.91406,29.90435,58.88032,-18.69781,0.08814,0.93673,0.6874600000000001,2
135.0625,-352.20073,0.5735100000000001,-18.38349,-0.23408,1.78583,0.35839,2
122.0,-37.16839,-51.00148,-30.60728,0.22936,1.20707,2.82012,0
124.13281,323.40336,7.37656,-70.387,0.49674,1.15681,-0.44009,0
150.76563000000004,1.4679799999999998,0.64475,-1.1654,0.10998,0.99041,0.3429,2
163.79688000000004,0.43768,0.28856,-0.67645,0.10949,0.94746,0.3429,1
153.03125,-4.88556,-0.8868299999999999,3.13039,0.05417,0.97967,0.32112,1
157.64063000000004,0.47202,0.25295,-0.60659,0.10998,0.9543,0.33467,0
155.79688000000004,-36.3098,-30.62794,51.362,0.24197,0.86597,0.38161,1
139.25,156.32254,153.30387,56.00704,-1.58314,1.0192,3.96315,1
143.5625,-53.96233,15.7112,-9.05848,0.21286,1.20268,0.44307,0
152.0625,28.80536,26.25415,6.79753,0.11095,0.89769,0.48324,0
143.32031,-2.20677,0.50227,-1.34002,0.11289,0.89086,0.33612,0
127.6875,-391.35225,-21.58094,69.90724,-0.12586,1.1451,-0.2683,2
120.78906,-190.68355,35.19429,83.45819,0.11095,0.98748,0.49195,2
136.29688000000002,-24.18657,14.10838,-5.35641,0.13618,1.2466,0.50743,2
124.72656,351.08417000000014,18.70312,-100.63217,0.74957,2.52171,1.31075,1
148.41406,3.2195,2.21194,-6.9629699999999985,0.07504,0.97333,0.29257,1
158.0625,1.15889,0.21733,-0.32719000000000004,0.10804,0.95234,0.34096,1
134.35938000000002,1.39929,1.25025,-3.19105,0.07116,0.9582,0.36081,0
118.30469,150.27809,100.05483,24.74905,-0.47963,0.99529,3.43567,0
136.40625,295.65386,37.1889,-58.30291,-0.21079,2.1518200000000003,1.83823,0
136.17188000000002,-0.93606,1.60643,3.79397,0.10949,0.97869,0.35016,2
146.8125,7.168989999999999,-2.45403,2.43189,0.07357999999999999,0.99773,0.36661,1
121.9375,249.18719,66.18203000000001,-72.20311,0.03864,1.42911,2.41362,0
128.4375,2.39525,-0.31694,7.98499,0.17015,0.91379,0.3671,1
120.08594,-203.7684,15.7112,-6.50894,0.0037,1.91954,0.41017,2
132.92969,-237.32194,7.30533,41.79251,-0.27533,0.87085,0.45517,0
163.25781,0.64374,0.07486,-0.53674,0.1061,0.94795,0.34774,1
142.16406,242.79931,-20.5124,-20.933020000000006,-0.11131,0.55512,-0.18603,0
130.22656,1.33061,0.43104,7.1467800000000015,0.06,0.99919,0.33854,2
143.92188000000004,137.33061999999998,-54.34958,39.2779,-0.28309,0.96796,-0.19716,0
155.78906,-36.51586,-32.48008,57.68345,0.22984,0.84596,0.38597,1
144.26563000000004,102.33465,49.04973,-29.3849,0.06533,0.99626,0.5447,2
126.77344,402.9771,-16.095760000000002,-44.33286,-0.0191,1.2129299999999998,-0.65205,1
144.1875,142.58516,40.82195,-53.09906,0.27254,1.53403,0.79537,2
172.26563000000004,0.23162,0.32418,-0.46689,0.1124,0.94844,0.34677,1
149.10156,-28.89162,9.97668,0.30146,0.0566,1.1451,0.40726,1
158.07813000000004,0.19727,0.21733,-0.53674,0.1061,0.9543,0.33516,0
145.48438000000004,-0.008790000000000001,-0.4238,-0.8510700000000001,0.1061,0.9094,0.42323,2
119.84375,6.37909,2.03385,-10.31578,0.10513,0.91038,0.35693,0
140.11719,-449.87347,-20.47678,58.90583,-0.03706,1.2251299999999998,-0.42799,1
122.96094,4.52455,1.21463,3.20024,0.07892,0.93917,0.39178,1
160.17188000000004,0.33465,0.3598,-0.57167,0.10804,0.95137,0.33274000000000004,0
150.63281,-3.8896,-0.5662699999999999,-1.68927,0.09396,0.94746,0.39807,1
136.20313000000002,177.06597,-45.01764,-39.12901,0.03428,0.36481,-0.60656,0
133.83594,318.90437000000014,6.9135300000000015,-62.52885,0.11289,1.2832,-0.23733,0
124.48438,2.67,0.07486,26.28575,0.23858,0.99333,0.27467,0
127.79688,187.57506,-32.83626,17.79895,-0.60143,0.59806,-0.30653,2
153.17969,-0.4209100000000001,0.46665,-2.07345,0.06485,0.97772,0.33129000000000003,0
160.28125,0.23162,0.14609,-0.53674,0.1061,0.95039,0.34726,1
114.74219,274.4983,-59.58544000000001,-124.20663,0.02409,1.79608,0.50163,2
168.42969,0.47202,0.14609,-0.60659,0.10658,0.94942,0.34532,1
128.63281,-57.46536,26.11168,-7.6964,0.15462,1.47888,0.39226,1
131.19531,-410.10377,-16.06014,-1.09555,-0.02105,2.25674,0.16482,0
144.27344,107.76092,90.36671,-36.71918,0.10901,1.35201,0.64293,0
155.59375,0.3003,0.43104,-0.67645,0.10513,0.95234,0.33467,0
139.07813000000002,344.04376,-41.52707,-95.114,-0.15547,1.6252799999999998,-0.06699,1
137.99219,-32.05121,8.80129,4.77188,0.1226,0.75227,0.49437,0
156.29688000000004,-3.03101,-0.77998,0.4411600000000001,0.11046,0.88549,0.34193,1
148.27344,-205.3482,20.34155,-20.65362,0.032330000000000005,0.72982,0.61245,0
122.71094,0.7124199999999999,2.56812,1.97786,0.07649,0.97137,0.4,2
117.80469,-134.39466000000002,23.47594,3.89875,-0.0424,1.87513,0.39178,0
151.4375,-124.57243,9.54927,-4.41343,0.06339,1.0314,0.73924,0
139.10938000000002,328.10841,-59.19364,-142.47247,-0.006,2.18256,0.43291,1
128.27344,8.71445,0.78722,-0.8510700000000001,0.08377000000000001,0.98943,0.35209,0
144.66406,-45.4795,1.49958,2.88592,0.08329,0.92794,0.34338,0
160.3125,0.47202,0.25295,-0.60659,0.10464,0.95576,0.33854,0
148.64063000000004,-1.62293,-1.70605,7.600810000000001,0.10998,0.94649,0.29789,1
126.50781,284.28618,-27.279840000000004,-38.91946,0.32544,0.73177,-0.46913,0
135.39844,-541.39873,-18.01913,21.81534,-0.14479,2.0225,-0.57608,1
125.9375,-219.87547,-32.90749,71.75827,0.90194,10.99124,4.7030699999999985,1
128.32813000000002,2.36091,1.25025,-5.77551,0.10561,0.87134,0.39516,0
124.64844,-283.58255,28.92551,-16.53245,0.13036,1.96297,0.43339,2
151.42188000000004,-1.07343,0.00362,0.58086,0.10949,0.97723,0.40339,2
151.25781,0.3003,-1.52796,0.65071,0.08086,1.01725,0.40049,2
138.79688000000002,-46.71586,-1.8129,13.29361,0.30651,0.6268600000000001,0.52776,2
149.82031,-2.79061,0.50227,0.75549,0.09882,0.95088,0.36177,0
123.07031,0.43768,0.32418,8.054839999999999,-0.06084,1.0192,0.43146,1
134.33594,-371.26134,-50.93025,-94.79967,-0.89454,-2.13906,-1.78105,1
139.21875,186.16698,38.64925,-101.99425,-0.0555,1.44716,0.93184,0
153.75781,1.81141,-0.31694,-3.64508,0.08038,0.97625,0.32693,1
148.80469,95.25991,-19.80004,-49.64148,-0.04579,1.25685,0.55776,0
141.59375,-239.24517000000003,37.61632,-12.13189,0.06339,1.50475,0.62842,2
