Time,Gyro X,Gyro Y,Gyro Z,Accel X,Accel Y,Accel Z,label
159.11719,0.24142,0.0006,-0.5106,-0.21993,0.90611,0.35927,0
130.25,236.67712000000003,22.83956,53.36447,-0.14206,1.64018,0.6971,2
126.23438,292.3353,39.23493,35.46427,-0.08932999999999999,0.73047,-0.68243,1
156.30469,-0.10193,0.28698,-0.37103,-0.21896,0.91387,0.35538000000000003,0
122.78906,-24.37728,11.31269,-9.47815,-0.23299,0.80373,0.39669,0
151.44531,-1.23501,0.0006,-1.69697,-0.1406,0.90514,0.4385,2
133.66406,-121.0323,-40.34346,-26.6107,-0.48209,1.95506,0.44385,1
118.41406,-94.35345,-17.96987,-33.24041,-0.54787,1.78767,0.59405,0
159.71094,0.13842000000000002,0.0364,-0.61528,-0.21896,0.9129,0.3617,0
150.32031,0.27576,-0.14259000000000002,-0.44082,-0.15802,0.91047,0.33739,2
108.51563,0.58478,1.00294,2.0714900000000003,-0.09369,0.89786,0.38843,2
131.64844,-13.11517,-10.20176,-6.6518,-0.26491,1.0143,0.49926,0
131.98438000000002,-107.19501,10.52514,-36.55526,-0.32924000000000003,0.90853,2.40912,1
131.23438000000002,-0.23928,-1.6461,-5.29097,-0.2088,0.80325,0.36413,1
127.47656,369.10995,-14.3185,113.45053,-0.10675,2.52853,2.2283,1
108.17188,172.46934,-17.719279999999994,65.78645,-0.6049399999999999,0.75036,1.86421,2
116.61719,-324.71173,-21.83603,-171.55698999999996,-0.6567,2.20929,-1.83545,0
141.82813000000004,-10.84901,-4.18774,-9.199,-0.23202,0.93036,0.36607,1
118.96875,-2.36809,1.82628,-8.01264,-0.12996,0.8711700000000001,0.37093,2
145.90625,5.97549,1.96948,4.75827,-0.21654,0.97888,0.3617,1
142.39844,-2.16208,1.79049,-5.50033,-0.2654,0.91387,0.30968,0
152.4375,1.88954,0.21539,-1.13868,-0.21219,1.02934,0.37628,1
145.5,87.07643,22.94695,57.76101,-0.23251,0.82557,1.13604,1
170.54688000000004,0.17275,0.0364,-0.65017,-0.22186,0.90416,0.36315,1
152.07813000000004,-0.5483,0.14379,0.15237,-0.21606,0.90465,0.36072,0
122.92969,234.41096,16.14538,43.31524,-0.01098,0.49274,-0.7884,1
110.65625,-225.61887,-27.27728,21.33253,-0.07289,1.98562,0.35392,2
129.86719,-162.99053999999995,13.63954,-34.91528,-0.40228,0.73775,0.5959899999999999,1
135.64844,1.61485,-2.07567,2.21107,-0.16672,0.93619,0.38794,1
139.75781,334.12186,30.92985,47.22327,-0.13335,1.66638,-0.02086,1
143.38281,-10.50565,0.96714,4.93273,-0.17882,0.80325,0.6382800000000001,2
123.36719,-25.27001,11.81386,-7.94285,-0.09079,0.70573,0.48759,1
125.78906,270.01709,-27.27728,15.19133,-0.07434,1.52179,0.39378,2
126.15625,160.89821,-37.90921,-19.31803,-0.26975,1.16519,-1.1544299999999998,1
112.42969,231.87012,20.54851,13.02795,0.08334,0.58929,-0.17057999999999998,2
136.55469,-71.86355999999998,-26.66872,-12.89768,-0.36068,1.59651,0.50558,0
120.04688,-175.17971,-54.054,-61.05027,-0.39551,0.87311,0.36753,2
123.45313,-1.92173,-0.35738000000000003,-11.99046,-0.05548,0.8726299999999999,0.3544,2
146.57031,0.5161100000000001,0.5017699999999999,-1.5225,-0.129,0.90465,0.37482,2
133.07813000000002,185.13922,8.98583,21.57678,0.25699,0.34912,-0.2955,2
127.77344,2.85094,-1.10913,-4.06971,-0.14109000000000002,0.92745,0.36753,0
162.39063000000004,0.06975,0.14379,-0.5106,-0.21509,0.91047,0.35781,1
139.94531,9.82109,3.61617,0.08258,-0.13045,0.87505,0.33642,2
170.46094,0.035410000000000004,0.0364,-0.61528,-0.22138,0.90271,0.3617,1
132.88281,-300.29904,-19.50917,-7.62881,0.4461100000000001,2.07101,0.30823,2
124.25781,235.029,-1.5387,78.94118,-0.75295,1.88471,2.95841,1
145.9375,-6.52271,0.93134,-9.33858,-0.2475,0.8905799999999999,0.39281,0
130.66406,-203.30066,52.4085,-76.68242,0.40596,-2.34652,-1.2429,0
128.10938000000002,-305.72408,-15.49982,-16.387,0.038360000000000005,2.91134,0.07879,0
119.49219,-276.57306,26.49093,-112.86665,0.48045,-0.4063,-0.80979,2
122.96875,3.57199,-3.72237,-2.46462,-0.22573,0.81198,0.45648,0
117.83594,-64.99642,-22.90996,-22.56309,-0.18462,1.40196,0.42149,2
119.15625,-6.59138,4.1889400000000006,-11.11813,-0.1735,0.96239,0.37045,0
116.375,342.15641,35.65515,33.7894,-0.19139,1.44902,-0.13412000000000002,0
135.11719,362.6205,57.02641,92.16569,-0.23928,2.41791,0.61738,1
150.95313000000004,-1.09767,-0.17839000000000002,1.23406,-0.14593,0.91435,0.36267,2
121.36719,167.93703,-40.91622,129.53628999999998,-0.18027,1.16519,1.2634,2
143.23438000000004,-12.29111,-2.32625,-8.36157,-0.25185,0.97549,0.36947,1
141.14063000000004,71.35068000000003,5.26287,107.44891,-0.19961,1.21371,0.78363,2
118.25,-1.57837,-2.03987,-4.03481,-0.25282,0.90514,0.49148,0
138.25781,4.22437,0.46597,0.29194000000000003,-0.1614,0.98131,0.35392,2
134.32031,-23.69057,17.97107,-7.76838,-0.12222,0.56018,0.6062,1
128.41406,-360.28352,-3.75816,-21.65587,-0.18462,1.43301,0.32816,2
147.26563000000004,105.68639,-60.3186,-1.83654,-0.14689000000000002,1.13026,0.45162,0
118.53125,-60.2581,26.49093,-57.24692,-0.53868,3.9205,2.38676,2
113.09375,5.76947,1.96948,-6.79137,-0.07918,0.92503,0.37239,2
161.41406,0.13842000000000002,0.10799,-0.47571,-0.2238,0.90805,0.36024,0
160.42969,0.06975,0.14379,-0.65017,-0.22428,0.90853,0.35878000000000004,1
167.07813000000004,0.20709,0.0364,-0.65017,-0.22477,0.90659,0.35781,1
141.71094,40.10518,43.49486,46.24626,-0.20929,0.62034,1.18028,0
110.33594,0.61912,0.21539,-8.43135,-0.13915,0.96433,0.32621,2
131.21094,-17.40713,6.6231800000000005,-11.43217,-0.30361,0.61063,0.5002300000000001,0
145.92188000000004,8.96269,2.25586,2.94382,-0.09127,0.93716,0.44579,1
140.83594,118.28759,56.41785,-19.77164,0.06738,0.60627,-0.54001,1
141.27344,91.40273,15.859000000000002,6.99143,-0.22767,1.08125,0.97515,2
135.22656,98.88792,-14.21111,58.73802,-0.6059100000000001,0.62131,3.64477,1
120.75781,-49.44235,-16.25158,-1.24336,-0.16044,1.55964,0.58822,2
128.375,313.79512,20.97808,17.215139999999998,-0.19139,1.06961,-0.25175,0
158.375,0.20709,0.14379,-0.40592,-0.2238,0.90368,0.36072,0
137.42188000000002,106.09841000000002,-21.83603,25.38014,-0.33214,0.69408,3.49165,1
134.23438000000002,-372.095,-23.69751,-0.23146,0.01466,2.59937,0.09191,0
129.71094,339.03186,13.28156,47.95603,-0.24363,2.18843,1.6304,0
121.51563,-312.93458,141.90286,-235.37662000000003,0.55203,1.2991,-0.21335,2
110.66406,-235.95392,-27.134090000000004,20.04148,-0.16189,2.04821,0.41565,2
131.85938000000002,166.18591,18.83021,110.10079,-0.4264600000000001,1.36751,1.11466,2
144.67188000000004,-6.17935,-4.25933,-10.03644,-0.23492,1.2292299999999998,0.52794,2
130.30469,-55.14207,-21.90762,-24.76136,-0.3336,1.40729,0.43412,1
121.42969,-182.90525,-2.39785,-52.64102,-1.19746,2.52077,2.30413,0
136.24219,366.70645,57.92135,95.79458,-0.77327,2.36552,1.63526,1
137.91406,-75.7435,-20.5831,-0.5454899999999999,-0.366,1.3864299999999998,0.48079,0
125.07813,0.00107,-0.32158000000000003,-12.33939,-0.11981,1.06767,0.33885,2
141.04688000000004,167.73101,24.55785,33.05664,0.1114,1.4267,0.70099,2
121.77344,3.81234,-2.64843,0.5361899999999999,-0.21509,0.8580700000000001,0.37579,0
138.58594,60.15724,69.69881,32.53324,-0.2417,0.81198,1.63915,0
170.71094,0.20709,0.14379,-0.47571,-0.21558,0.91484,0.36072,1
139.72656,180.36655,93.7549,-34.2872,0.27004,0.8309,-0.33099,0
120.94531,-327.5959299999999,-4.15194,12.67902,-0.08401,1.38158,0.45891,2
129.28906,-160.03767,-41.99016,-0.8595299999999999,-0.49321,2.21366,0.3092,0
144.07813000000004,0.06975,1.1103299999999998,-2.74377,-0.12271,0.91241,0.36899,2
154.85156,0.48177,0.21539,-0.37103,-0.23492,0.94929,0.35343,0
138.875,-18.4372,6.47999,-27.62261,-0.35198,0.73435,0.4244,1
122.40625,325.84695,43.74544,49.35176,-0.1764,1.24573,-0.26099,0
146.75781,1.06548,-0.0352,-0.8246399999999999,-0.12996,0.91047,0.34565,2
149.75,-55.58844000000001,-7.9107,-6.40755,-0.21074,0.98422,0.61058,0
137.47656,-196.39918,-3.79396,-74.62371999999998,-1.95201,9.10461,4.38121,1
112.61719,213.39751,-24.27027,82.36071,0.16895,1.6571599999999995,1.39756,2
148.42188000000004,-256.76136,-20.6905,-16.9104,-0.203,0.64654,0.4453,1
134.98438000000002,226.30773,44.35401,49.52622,0.19652,0.54999,-0.8409,1
143.73438000000004,282.41228,36.01313,32.42856,-0.06273,1.37236,0.13809000000000002,1
143.52344,-222.73467,24.12828,-63.03919000000001,0.63281,-1.1622,-0.80104,1
157.13281,0.20709,0.0364,-0.5106,-0.22428,0.90708,0.36072,0
120.86719,-190.9398,-27.38468,17.07556,-0.14254,1.86239,0.4419,2
115.17188,-405.33197,16.61075,-107.84203,0.20958,0.746,-0.42772,2
144.17188000000004,-1.23501,-3.29279,2.24596,-0.16285,1.03807,0.3476,0
129.79688000000002,-102.52535,-21.58544,-9.79219,-0.22864,1.60185,0.43558,2
122.35938,5.83814,-2.00407,6.78207,-0.21848,0.88039,0.40933,1
114.34375,-0.30795,-0.28578000000000003,-5.04672,-0.2741,0.95705,0.41176,0
118.625,60.46626,18.18585,24.61249,-0.14689000000000002,0.4723600000000001,-0.62848,0
140.89063000000004,185.8946,43.85284,7.863760000000001,-0.19042,0.22201,-0.453,1
138.26563000000002,1.82087,-1.0375299999999998,1.5132,-0.13141,0.89786,0.33399,2
143.28906,5.08276,-20.94108,20.04148,0.02772,0.6834100000000001,0.72432,2
158.76563000000004,0.13842000000000002,0.0722,-0.5454899999999999,-0.22767,0.9095,0.35781,0
153.14844,0.44744,-0.0352,-0.89443,-0.14544,0.92018,0.36753,2
126.13281,-155.60836,-48.39795,-47.79087,0.05142000000000002,1.00799,0.19497,2
126.36719,367.87386,82.37120999999998,98.02775,-0.8458200000000001,2.2747900000000003,1.3368,1
144.00781,1.06548,1.28932,-0.19656,-0.08353,0.95414,0.38406,2
124.32813,-8.75453,2.57804,-34.91528,-0.26588,1.21904,0.44142,0
109.07031,-100.49955,-27.0625,18.22704,-0.13915,1.43301,0.4385,2
131.6875,-63.79467,-34.61582,-34.67103,-0.3099,1.7736,0.41322,0
126.92188,2.09555,-2.00407,-0.40592,-0.21654,0.94443,0.37725,1
139.54688000000002,-72.24126,47.82639,-61.08517,-0.19961,-0.47422,-0.6698,1
139.97656,-397.91546,13.49635,-179.82667,0.10027,1.33306,-0.47779,1
112.5,272.35192,7.19595,44.92032,-0.09949,1.44174,0.24844,2
153.13281,0.44744,-0.0352,-0.89443,-0.14399,0.92018,0.36413,2
136.95313000000002,-158.6299,-42.8135,-1.24336,-0.5261,2.22142,0.44336,1
130.83594,62.49206,42.02715,40.38421,-0.89274,0.50972,3.66373,1
135.67969,-106.16494,-20.54731,-38.85821,0.32422,1.41117,0.41808,2
152.5625,1.16849,-0.53637,-1.27825,-0.20252,0.99344,0.34809,1
144.40625,1.78653,0.68076,-1.17357,-0.18075,0.92066,0.34565,1
117.44531,1.92387,-0.50057,-13.03725,-0.04338,0.96336,0.28295,2
129.57031,1.6491900000000002,-1.25232,-4.66289,-0.15802,0.94832,0.40156,2
119.19531,1.2715,-1.93248,-2.95312,-0.20107,0.8677799999999999,0.40544,0
139.89844,290.44684,12.24343,59.95928000000001,0.0311,1.75565,0.43801,0
148.28125,-128.27713,-38.55357,1.96681,-0.21026,1.23166,0.48614,1
111.20313,152.76064,18.47224,152.94961999999995,-0.8463,0.86875,1.6396400000000002,2
123.26563,-114.16516,-40.91622,-3.0578,-0.62284,1.80077,0.44725,0
150.70313000000004,0.00107,0.60916,0.4315100000000001,-0.17833,0.92212,0.34565,2
156.32813000000004,-18.16252,-8.590860000000001,-4.34885,-0.28039000000000003,0.99635,0.31989,1
122.09375,-155.95172,-38.19559,-2.46462,-0.22864,2.05064,0.35489,0
162.55469,0.13842000000000002,0.0364,-0.5454899999999999,-0.21993,0.9095,0.35635,1
110.21094,-4.80593,-2.32625,-11.95557,-0.05983,0.86923,0.39961,2
154.03125,-0.37662,31.93219,-13.21172,0.18008,1.18993,0.36024,1
129.17969,-13.01216,-0.82275,-14.991270000000002,-0.14302,0.88961,0.39329,2
114.875,-411.58107,-16.931729999999998,-12.37428,-0.09611,2.72066,-0.041760000000000005,0
152.45313000000004,0.24142,-0.17839000000000002,-2.81355,-0.19768,0.90125,0.36315,0
117.41406,56.2773,55.20072,13.51646,-0.08111,-0.334,-1.12283,0
128.19531,-31.55344,-14.56908,-24.09839,-0.19091,0.94201,0.71606,2
131.35156,-207.42094,-27.16989,-4.5931,-0.23734,2.1501,0.34079,2
148.92188000000004,-0.23928,-0.071,-0.58039,-0.15802,0.90611,0.31649,2
167.08594,0.24142,0.0722,-0.58039,-0.21703000000000008,0.90562,0.36461,1
168.72656,0.13842000000000002,0.10799,-0.58039,-0.22138,0.90465,0.35927,1
142.01563000000004,-7.20942,2.11267,-8.91986,-0.28039000000000003,0.91241,0.33447,0
151.69531,0.17275,0.96714,-3.0927,-0.22138,0.92406,0.29948,0
135.26563000000002,-55.76011999999999,-23.12474,-5.8143699999999985,-0.5619,1.0502,3.02257,1
158.54688000000004,0.34443,0.0364,-0.44082,-0.22041,0.90659,0.36315,0
122.48438,-1.78438,-2.43365,-1.83654,-0.19865,0.79403,0.45357,1
145.04688000000004,-207.2836,-0.8943399999999999,-3.40674,0.5413899999999999,-0.6605300000000001,-0.7339600000000001,1
127.8125,7.24591,3.50878,-9.02454,-0.04193,0.94055,0.40399,2
141.24219,91.64308,47.50421,-20.5044,-0.01872,0.5179600000000001,-0.2746,0
167.40625,0.13842000000000002,0.0722,-0.58039,-0.21848,0.90853,0.36024,1
124.41406,-177.58321,7.16015,-24.76136,-0.06999,0.7198,0.5716899999999999,1
155.1875,-0.41095,-0.28578000000000003,-0.47571,-0.16382,0.91241,0.35927,1
133.58594,-62.35256999999999,23.69871,-15.3751,-0.46032,0.54999,0.61203,0
113.38281,-0.78865,1.00294,-4.97693,-0.15897999999999998,0.8508,0.45065,2
151.49219,-0.44529,0.46597,1.37363,-0.19865,0.8876700000000001,0.34031,0
138.40625,264.72939,24.52206,34.2779,-0.09949,1.92303,0.71995,0
144.10938000000004,-151.00737,-42.13335,-67.33105,-0.17059000000000002,1.13656,0.26059,1
126.11719,-190.18442,-82.79959000000002,-84.39381,-0.43614,0.87602,0.36704,2
145.96094,-90.95422,25.4528,-72.53013,-0.007109999999999998,1.06476,0.1308,2
131.08594,8.207310000000001,-1.96828,10.79479,-0.24315,0.95268,0.36413,1
161.0,0.24142,-0.0352,-0.47571,-0.22235,0.90805,0.36267,0
123.11719,-48.85864,7.58972,-5.60501,-0.32779,0.51505,0.73015,2
126.5,-76.73924,0.96714,-25.56391,-0.74666,3.41738,2.49225,1
115.92969,-10.19663,-6.22821,2.17617,-0.23589,1.08756,0.36267,0
124.24219,323.61513,14.46289,55.03935,-0.64025,2.5028200000000003,2.83786,1
119.00781,-396.30168,-13.60254,-93.11711,0.93318,-0.060370000000000014,-0.20995,0
150.49219,-112.89473999999998,-20.04614,-5.95394,-0.19236,1.17877,0.57315,1
168.6875,0.06975,0.17959,-0.47571,-0.21364,0.9095,0.36024,1
142.70313000000004,-64.82474,13.174170000000002,-16.70104,0.05674,-0.49557,-0.47147,2
148.71875,149.60176,-7.839110000000002,18.22704,-0.23444,1.27484,0.67182,1
165.375,0.10408,0.0722,-0.61528,-0.22041,0.90611,0.36121,1
146.23438000000004,-1.6127,-0.71536,-6.79137,-0.21364,0.92018,0.35683000000000004,0
155.20313000000004,0.27576,-0.0352,-0.8246399999999999,-0.18414,0.91047,0.36315,1
135.45313000000002,-407.11743,-36.83528,-8.57093,-0.14883,2.12099,0.46183,0
148.70313000000004,-0.78865,-0.57216,1.09448,-0.16721,0.87554,0.34517,0
146.33594,-3.02047,2.04107,-0.05699,-0.13287000000000002,0.95559,0.35392,2
134.21875,-130.71497,-14.3543,-22.10948,-0.01485,1.5902,0.51384,2
154.47656,0.3101,0.0006,-0.19656,-0.22041,0.91484,0.33156,0
146.69531,-95.0745,-27.88584,-3.0578,-0.33795,1.14821,0.38989,0
149.85156,0.4131,0.0364,-1.06889,-0.16624,0.9129,0.35052,2
125.1875,-2.5741,0.10799,-5.8143699999999985,-0.14834,0.96675,0.36461,2
147.1875,116.67381,-3.72237,-0.8246399999999999,-0.44436,1.08465,0.6971,0
158.9375,-0.0676,0.10799,-0.71996,-0.21848,0.91096,0.36267,1
150.04688000000004,-0.78865,-0.32158000000000003,-2.39483,-0.21461,0.92454,0.38211,1
142.88281,-126.97238,20.08314,-16.387,0.52108,-0.5567,-0.5434100000000001,0
145.5,-122.30272,47.6116,-59.65455,0.41709,2.0064900000000003,-2.16648,0
137.07031,273.24465,24.37886,104.62256,-0.29635,1.80756,1.80102,0
133.5,-330.78915,-5.83443,-105.92291000000002,0.18782,0.65867,1.3927,0
118.70313,210.54764,-29.35355,54.89977,-0.17543,0.42772,-0.52008,0
139.42188000000002,-242.71805,-43.81584,4.44423,-0.48257,2.51786,0.26837,1
129.34375,-359.39079,-28.81659,-6.965839999999999,0.8973899999999999,2.95306,0.08219,0
135.20313000000002,-3.94753,-5.58385,0.60598,-0.32779,0.94977,0.31114,0
124.11719,354.68895,80.86771,42.89652,-0.29635,1.29813,-0.34168000000000004,1
153.35156,144.24539,78.50506,11.14372,-0.07918,0.7125199999999999,0.00685,1
150.61719,-22.59182,-20.79789,62.40181,-0.15125,0.95947,0.53475,0
131.71094,300.3355200000001,42.52832,19.55298,-0.10723,0.74745,-0.5239699999999999,1
133.83594,0.75646,1.75469,-5.29097,-0.15802,0.93279,0.41662,2
142.83594,240.41971,87.06071999999998,57.65633,-0.16866,0.8925200000000001,0.08705,2
124.50781,1.6491900000000002,-0.50057,-8.98965,-0.35246,0.8318700000000001,0.5050899999999999,1
163.40625,0.13842000000000002,0.10799,-0.92932,-0.22428,0.90611,0.36121,1
113.42969,-16.72042,-2.57684,-10.59473,-0.23057,0.90368,0.35295,2
122.0,356.3714,39.6287,94.88736,-0.5174,2.37862,2.40426,1
129.21875,-27.91386,-16.43057,-10.59473,-0.48015,1.30735,0.21052,0
137.53125,4.12136,-3.257,0.36173,-0.29297,0.90271,0.4069,0
139.57031,-300.29904,-73.16999,11.03904,0.18105,1.86675,0.4628,0
139.64844,-23.82791,-23.8049,-20.74865,0.14574,0.95317,0.30239,2
127.39844,348.85188,68.69646999999999,39.68635,-0.2891,1.80999,-0.08211,1
127.66406,-251.67967,-79.11242,-35.8225,0.37355,0.49128,0.7228600000000001,1
128.53906,132.29656,47.5758,1.79235,0.27633,0.42675,-0.27606,2
148.64844,182.25502,51.72834,8.736089999999999,-0.31715,1.12783,0.38065,1
148.44531,-0.44529,0.53757,-2.18547,-0.17446,0.8867,0.42343,0
140.5,-10.40265,-3.65077,-4.2092800000000015,-0.36455,0.8474,0.30434,1
144.78906,-257.68842,-38.83995,59.61035,-0.03274,1.0405,0.6100899999999999,0
159.35938000000004,0.17275,0.0722,-0.5454899999999999,-0.21606,0.91241,0.35829,0
113.625,-196.1245,-26.52553,-6.02372,-0.60639,2.24859,0.36899,0
129.6875,331.75269,40.59524,30.7188,-0.53868,2.35727,0.88279,0
124.89063,177.68837,-52.08512,11.31819,-0.02355,1.57274,2.86751,0
120.85938,361.10973,104.8522,107.30933,-0.19381,2.51641,0.70828,1
131.63281,232.72851,2.90022,43.73395,-0.05306,0.78918,0.01511,2
147.04688000000004,245.19237,29.46214,70.32256,-1.07847,1.6426,1.11028,1
141.07031,298.79041,7.08855,67.49620999999999,-0.26588,2.0584,1.44957,1
161.14063000000004,0.17275,0.0722,-0.5106,-0.2209,0.90999,0.36315,0
148.04688000000004,-52.0862,6.6947800000000015,-10.14112,-0.14544,0.85516,0.51093,0
133.75,-459.13603,-22.51618,-24.97072,-0.14109000000000002,3.10395,-0.32807,1
159.71875,0.17275,0.0722,-0.61528,-0.21703000000000008,0.91629,0.3651,1
123.82031,-128.13978999999998,-13.38776,-13.8049,-0.18317,1.61689,0.4526,2
144.75781,-29.630640000000003,-13.35196,-18.27123,-0.2209,1.0895,0.57655,1
148.71094,1.7522,-0.17839000000000002,1.1293799999999998,-0.203,0.9915,0.32135,0
123.8125,-313.0719200000001,-47.10923,-146.88751000000005,-0.35439,-0.0036,0.37482,0
168.66406,0.20709,-0.071,-0.44082,-0.22428,0.90562,0.35975,1
136.76563000000002,72.48376,65.25989,20.35552,0.05287000000000002,0.02551,-0.78937,0
154.50781,-0.0676,0.10799,-0.0221,-0.21751,0.8925200000000001,0.34225,0
129.10938000000002,-1.26935,-1.5387,-8.780289999999999,-0.21267,0.93619,0.3544,1
134.71094,-25.57903,-16.64535,2.28085,-0.59914,1.80999,0.49975,1
119.85938,195.33692,-42.41973,87.14107,-0.33263000000000004,1.34568,1.43256,2
139.28906,-13.08083,-9.80798,-0.78975,-0.24895,1.10406,0.35197,1
130.57813000000002,-343.2186700000001,-13.63834,-52.53634,0.32422,2.76093,0.1833,0
112.77344,-175.9351,22.69637,-152.67977,-0.63445,5.68121,1.7582400000000002,2
141.78125,4.29304,1.89788,-0.0221,-0.12755,0.95074,0.33447,2
138.65625,-23.34721,-13.02978,3.15318,-0.11981,1.8196900000000005,0.4069,2
148.88281,0.27576,-0.10679,-1.2084700000000002,-0.19913,0.96433,0.33836,0
124.82813,5.52912,1.5399,4.02551,-0.10481,0.87069,0.39961,2
110.42969,-18.47154,-7.62432,-1.5574,-0.12029,1.09581,0.35781,2
168.79688000000004,0.10408,0.10799,-0.5106,-0.21606,0.90853,0.3617,1
152.32813000000004,2.3702400000000003,-0.82275,0.0128,-0.19816,1.00266,0.32767,0
158.77344,0.5161100000000001,-0.85855,0.11748,-0.18704,0.975,0.33447,1
150.59375,-197.25757,-25.02202,-14.46788,-0.21122,1.14336,0.64995,1
139.85938000000002,304.55881,5.155480000000002,33.68472,-0.1111,1.3088,0.12545,0
159.46875,0.20709,0.14379,-0.58039,-0.2238,0.90999,0.36121,0
169.1875,0.10408,0.0722,-0.5106,-0.21993,0.90805,0.3617,1
154.96094,0.3101,0.0364,-0.44082,-0.22477,0.90999,0.35975,0
123.40625,-1.33802,-1.10913,-5.1165,-0.11013,0.92406,0.33642,2
114.83594,2.47325,-0.93014,-10.14112,-0.19478,1.05408,0.37531,2
153.14844,-58.50697,-6.944160000000001,-35.47357,0.13751,0.06433,-0.41605,0
136.72656,-420.57702,-4.7963,-102.81742,0.35759,0.7649199999999999,-0.55702,0
135.75,309.09113,61.53692,60.9014,0.02336,2.17144,0.52259,0
153.125,-135.28162,-27.74265,-0.09188,-0.18994,1.155,0.63294,1
143.59375,104.99967,1.96948,-29.26258,0.0756,0.45974,-0.29453,1
138.94531,5.35744,-1.0375299999999998,6.53782,-0.21026,0.94783,0.45114,1
131.82031,187.19936,12.35082,92.93334,-0.09804,1.54896,1.02619,2
122.72656,-211.64424,-50.40263,-15.68914,-0.32344,2.77209,0.32378,1
143.65625,-3.29515,0.53757,0.36173,-0.07918,0.93522,0.32135,2
128.22656,-52.70424000000001,-13.99632,-19.35292,-0.10433,1.36605,0.46135,2
141.24219,132.19355,22.2668,25.90354,-0.35391,0.8794200000000001,0.85751,2
131.65625,198.8735,11.84965,13.72582,0.34598,0.60093,-0.91722,1
142.42188000000004,-80.99686,-16.68115,-2.77866,-0.20977,1.12735,0.46378,2
138.29688000000002,-2.64278,-2.07567,-3.0578,-0.12755,0.81295,0.39329,2
120.95313,-337.79363,-1.68189,4.5838,-0.12947999999999998,1.11667,0.35246,2
167.60938000000004,0.10408,0.14379,-0.5106,-0.21848,0.90999,0.36267,1
137.16406,-27.22714,26.9205,29.42775,-0.59334,0.81635,2.30899,0
146.74219,-127.72776,-25.84537000000001,-6.47734,-0.1556,1.17974,0.43704,0
149.6875,-42.06017,-7.15895,-6.5122300000000015,-0.22477,1.00023,0.4769,0
128.85938000000002,-0.20494,-0.24998,10.48075,-0.23347,0.88815,0.45989,0
127.71094,7.69227,-1.96828,2.80425,-0.18849,0.92745,0.38454,0
142.71094,-19.36427,18.006870000000006,-15.40999,-0.0666,-0.04193,-0.43258,2
132.60938000000002,5.15143,-1.5745,-0.05699,-0.23154,0.8774799999999999,0.37968,0
138.53906,350.43132,36.72909,52.42236,-0.58076,2.45624,0.84244,1
131.89063000000002,141.05217,5.0122800000000005,80.99987,-0.6020399999999999,0.90368,1.29159,2
143.29688000000004,-43.33059,-13.20877,-15.758920000000002,-0.31376,1.33063,0.44433,1
140.78906,0.035410000000000004,-1.93248,-3.02291,-0.23057,0.8173199999999999,0.37628,0
167.21875,0.24142,-0.0352,-0.5454899999999999,-0.22186,0.90611,0.36267,1
139.51563000000002,-197.15457,-53.19485,22.16997000000001,-0.39309,1.6625,0.29607,0
136.02344,238.22222,-1.96828,30.05583,-0.12513,0.85565,0.07539,2
161.54688000000004,0.24142,-0.0352,-0.44082,-0.21896,0.90999,0.36267,0
114.53125,-4.11921,0.39437,9.50374,-0.14495999999999998,0.8381799999999999,0.40982,2
150.73438000000004,144.03937,65.22409,-39.45139,0.060120000000000014,0.41559,-0.27363000000000004,1
159.83594,0.17275,0.0006,-0.68507,-0.22428,0.90659,0.36315,0
147.66406,-0.47963,1.14613,-8.60582,-0.16237,1.00751,0.32913000000000003,1
130.10938000000002,-0.75431,-0.8943399999999999,-6.19819,-0.22622,0.82168,0.44239,1
153.25781,0.48177,0.0006,-0.89443,-0.14254,0.92212,0.36558,2
137.49219,174.11745,-22.51618,-1.06889,0.13703,0.33748,-0.32175,2
157.55469,-3.77585,0.28698,-0.61528,-0.19188,0.92309,0.35149,1
133.70313000000002,2.3359,-0.071,7.828869999999997,-0.23154,0.9095,0.421,0
136.76563000000002,-0.033260000000000005,-2.07567,-0.44082,-0.22767,0.90708,0.38308,1
114.02344,207.25141,-29.92632,16.58706,0.06061,1.7789400000000002,0.80599,2
128.28906,-557.88553,-76.2844,-108.67947,0.12687,1.32724,-1.0995,1
121.90625,-7.7931300000000014,-3.5075800000000004,-10.10623,-0.23879,0.9454,0.32086,0
150.75781,4.22437,-13.28036,2.21107,-0.10771,0.7654,0.53086,0
113.58594,-118.1481,-38.58937,-16.421889999999998,-0.2296,1.70665,0.38503,0
127.14844,-424.1136,-3.1496,-42.17306,-0.24508,3.19856,-0.28578000000000003,1
150.13281,-4.29089,-2.46944,-1.34804,-0.18172,0.8202299999999999,0.31746,1
156.32031,-21.76777,-8.519260000000001,-3.86035,-0.25669000000000003,0.8197399999999999,0.34468000000000004,1
148.75,141.5672,-21.58544,24.68228,-0.12561,1.26756,0.62759,1
160.9375,0.13842000000000002,0.14379,-0.68507,-0.21364,0.91241,0.36218,1
121.33594,159.18142,-29.42515,90.42103,-0.07047,1.53247,1.12681,2
166.875,0.13842000000000002,0.10799,-0.58039,-0.22283000000000008,0.90416,0.36218,1
138.05469,-49.03032,-22.1582,-4.13949,-0.29877,1.40826,0.39426,1
140.26563000000002,2.78227,-4.97529,4.40934,-0.19333,0.83915,0.43267,1
147.77344,-6.3167,0.78815,-10.7692,-0.2238,0.91969,0.38308,1
