Time,Gyro X,Gyro Y,Gyro Z,Accel X,Accel Y,Accel Z,label
144.22656,-12.95811,31.85476,43.6505,-0.11398,0.93616,-0.29028000000000004,1
111.8125,-7.996460000000001,-14.6849,49.88853,0.07352,0.98635,-0.19292,2
142.85156,-21.02079,11.6063,55.01139000000001,-0.10142,0.93954,-0.21249,1
137.03906,76.11035,-5.24975,-234.02915,0.85301,1.8053,0.005229999999999999,0
148.94531,-5.55009,2.80723,19.2908,0.04501,0.97912,-0.25799,0
141.82813000000004,8.54236,46.94393,46.29905,-0.22416,1.38401,-0.11805999999999996,0
140.13281,-11.68324,-47.76092,106.83237,-0.04439,1.06502,-0.6885399999999999,0
145.22656,58.74459,-17.33522,-155.79235,0.27939,1.27349,-0.06033,0
133.21094,38.96691,-28.07786,-253.78873,0.09672,1.09301,-0.11268,2
123.875,37.1752,-61.89597,-202.97837,-0.49624,0.39808,-0.10143,1
116.85938,42.20576,33.58631,-263.2329,-0.06855,1.22958,0.09819,2
146.09375,-5.96357,19.13322,20.23173,-0.01153,0.94292,-0.28881,0
139.21875,-41.45313,40.22978,152.27593000000005,0.11605,1.75994,-0.29028000000000004,1
156.21875,0.72088,0.4396100000000001,-0.15514,-0.03424,0.97767,-0.22619,0
139.50781,38.55344,-64.97034000000001,-234.13369,-0.20338,0.56843,-0.14301,1
116.49219,-36.38811,18.99187,137.39526,0.23251,1.53264,-0.2208,2
145.64844,34.97003,-22.70654,-136.45096,0.11702,1.12727,-0.24038,2
152.13281,-1.07083,2.94858,10.89211,0.04646,0.97236,-0.26092,0
159.90625,-0.3128,0.22758,-0.43393,-0.03618,0.98153,-0.22129,0
117.0,-4.58533,22.94968,15.248270000000002,0.06676,0.95595,-0.35046,0
150.89844,3.78745,-1.96335,17.58318,0.0223,0.93568,-0.20221,0
139.47656,34.90112,-55.49986,-74.66306,1.41842,1.1509200000000002,-0.25848000000000004,2
132.63281,8.26672,-0.51451,18.87261,0.1866,0.98056,-0.23548,0
108.32031,3.54626,-82.74517,67.24351,-1.64832,0.7629199999999999,-1.09218,2
143.11719,62.77593,-0.47917,-129.93413,0.31032,1.0925200000000002,-0.06571,2
167.15625,-0.07161000000000001,0.19225,-0.36424,-0.03569,0.97718,-0.23059,1
140.13281,-10.8563,24.15116,21.55601,-0.031830000000000004,0.97091,-0.29713,2
131.02344,-26.29254,31.11267,37.8655,-0.03859,0.96222,-0.27805,2
149.21094,2.7537700000000003,-0.47917,-2.90824,0.03245,0.99311,-0.189,2
145.14063000000004,58.57231,-11.04512,-238.38531,0.18274,1.48535,-0.22129,1
140.53125,-53.5816,92.21144,183.04791,-0.26089,1.67018,-0.34263000000000005,1
119.46875,-43.55494,28.17965,159.97763999999995,0.04936,1.43612,-0.32061,2
113.9375,26.28714,-60.34111,-211.41192,-0.01685,0.84351,-0.02657,2
123.70313,30.00838,-49.66915,-127.66892,1.75573,1.57607,-0.30594,0
161.5,0.16958,0.29826,-0.74758,-0.033280000000000004,0.97912,-0.22668,0
109.78125,4.5799400000000015,-7.12264,27.5501,0.67083,1.07177,0.06394,2
160.79688000000004,-0.07161000000000001,-0.2318,-0.46878,-0.02893,0.97525,-0.23548,1
127.30469,55.299,15.77614,-262.15257,0.03148,1.32368,-0.19047,2
130.80469,-4.44751,-27.19442,127.77683,0.19192,1.06695,-0.42287,1
118.26563,33.07495,-46.77146,-202.28139,-0.07532,0.66254,-0.18998,2
158.1875,0.06621,-0.16113,-0.81728,-0.032310000000000005,0.9767,-0.22276,0
114.76563,-37.4907,20.19335,159.0367,0.15181,1.73195,-0.39841,0
124.63281,12.67707,13.09048,51.14311,-0.23141,1.31065,-0.34067,2
161.55469,0.23849,0.26292,-0.64303,-0.03279,0.9796,-0.22619,0
156.89063000000004,-1.41539,-1.39795,0.33275,-0.02893,0.97815,-0.22619,0
140.82813000000004,-18.88452,-1.3272700000000002,68.42839000000001,0.15616,0.96222,-0.303,0
135.61719,-34.45858,-12.2466,133.10878,-0.04198,1.26095,-0.27609,1
111.99219,-21.43426,1.49974,64.42071,0.11412,1.01145,-0.28294,2
160.78906,-0.34726,0.12157,-0.57333,-0.03569,0.97767,-0.22129,0
117.82813,27.90657,-64.22825,112.75676,0.22381,1.52589,-0.3074,0
113.66406,-41.83214,89.59645,137.5695,-0.0758,1.88783,-0.48794,2
150.0,-15.26665,7.96653,36.78517,0.13441,0.95933,-0.22374,1
134.85156,-5.72237,69.77204,69.36932,-0.33435,0.99649,0.01257,0
149.63281,-11.85552,7.43646,33.99723,0.26537,0.99118,-0.12344,0
124.76563,-61.88547,102.67138,213.95928,-0.57549,2.58902,-0.8769,1
134.10938000000002,-55.95906,-10.30303,141.78627,0.05419,1.57318,-0.30398000000000003,0
130.32031,-4.03404,21.81888,33.96238,-0.12945,1.00711,-0.18215,0
158.83594,0.10067,0.29826,-1.06122,-0.03279,0.97429,-0.2257,0
166.14844,0.031760000000000004,-0.05512,-0.57333,-0.03618,0.97912,-0.23206,1
148.35938000000004,10.09288,-53.0969,-8.20534,0.5533899999999999,1.00373,-0.15573,2
152.54688000000004,-5.3089,-1.78666,12.53002,0.13828,0.97043,-0.212,0
171.20313000000004,0.031760000000000004,0.01556,-0.67788,-0.035210000000000005,0.97477,-0.23304,1
114.47656,4.82113,5.74026,64.52526,-0.06276,0.78367,-0.54567,2
145.47656,34.48764,-13.48342,-131.7463,0.27407,1.14706,-0.17286,2
157.39844,-0.27834000000000003,0.01556,-0.81728,-0.035210000000000005,0.98105,-0.22472,0
137.66406,28.76797,23.58576,-269.61033,0.0769,1.26963,-0.25359,2
144.59375,-5.99802,2.80723,38.66704,0.21222,1.01483,-0.2345,2
169.64063000000004,-0.03715,0.15691,-0.50363,-0.03618,0.97525,-0.2286300000000001,1
154.07813000000004,11.02319,-2.98814,11.72849,-0.34981,0.89756,-0.35437,1
133.11719,23.59958,11.28826,-78.74043,-0.5059,0.032760000000000004,-0.05054,0
141.49219,62.46582,-48.14963,-222.14552,0.39102,1.51141,-0.3123,0
146.1875,-3.5172,11.28826,24.76215,-0.038110000000000005,0.96898,-0.32453000000000004,0
167.10938000000004,-0.0027,0.26292,-0.50363,-0.03618,0.97718,-0.23157,1
124.10156,5.20014,16.62425,28.80467,0.19772,0.93906,-0.1846,0
157.14063000000004,2.30585,26.23608,-4.75525,0.41663,1.00711,-0.07011,1
118.69531,62.43137,-104.44248,-219.35757,-0.25992,0.63262,-0.01923,0
120.17969,14.6066,-29.31467,48.91275,0.08367000000000001,0.8908,-0.22717,2
158.02344,-0.89855,2.91324,2.14492,-0.03086,0.97188,-0.20319,1
149.5,0.23849,-1.5393,1.86612,-0.01926,0.9767,-0.1983,2
136.10938000000002,60.32956,-5.5677900000000005,-202.90867,1.7325400000000002,1.69045,-0.0030800000000000003,1
153.86719,-3.20709,22.17225,0.6464,-0.10045,0.9212,-0.32257,1
138.44531,67.39301999999999,16.588910000000002,-223.50464,0.83562,1.7025099999999995,-0.38911,0
116.1875,-14.198520000000002,-11.43383,-24.65423,-0.43583,0.2258,-0.29077,0
142.51563000000004,-21.02079,4.71546,58.94936,0.18419,1.02158,-0.36318,0
109.36719,-26.36145,56.20239,-30.92712,-0.31791,0.18429,-0.09409,2
123.21875,-17.0239,54.8949,67.55715,0.15858,1.2102700000000002,-0.19683,1
110.38281,-6.1703,15.49344,40.758,-0.03618,0.96802,-0.29762,2
139.5,-45.86348,37.8975,123.17672,0.07546,1.63495,-0.20026,0
143.16406,-32.32232,-5.6738,125.72072,0.03148,1.41151,-0.30104000000000003,1
122.92188,64.49871999999999,130.16405,-239.2914,0.93758,1.46122,-0.43559,2
135.65625,-43.6583,1.67643,166.73841000000004,-0.04343,1.52251,-0.35927,1
127.85156,-8.96123,30.08788,34.38057,0.04066,1.0404,-0.17432999999999998,1
119.32031,14.9167,17.43701,19.91809,0.11895,0.96995,-0.2208,0
158.85938000000004,-0.0027,-0.2318,-0.8521299999999999,-0.035210000000000005,0.97525,-0.2301,1
143.65625,60.60521,-7.0873,-280.27424,0.58481,1.92016,-0.50458,1
149.61719,-0.34726,-0.65586,2.70251,0.026160000000000003,0.9907,-0.19341,2
148.25781,12.36697,-12.5293,-12.73576,0.8013,1.00759,-0.0026,2
132.02344,-14.508629999999998,-3.12949,64.10707,0.67856,1.06357,-0.07403,2
139.27344,-16.02468,8.567269999999999,58.21753,0.12185,0.99456,-0.29028000000000004,0
131.17969,1.1688,7.82518,104.95051,0.4408,0.96464,-0.33187,0
140.74219,-22.81249,-58.36221,129.589,0.45239,1.121,-0.33676,2
132.80469,-23.4327,-6.5219,96.79576,0.08609,1.08335,-0.37835,0
131.28125,-54.89092,-4.68435,192.38753,-0.03618,1.99062,-0.32942,1
142.5625,7.5776,-31.75297,67.03441,-0.11736,0.92458,-0.52268,1
159.05469,0.13513,-0.16113,-0.60818,-0.033280000000000004,0.97429,-0.2379300000000001,1
155.50781,0.30741,-0.58518,-0.29454,-0.0183,0.97139,-0.21885,0
124.44531,50.68191,90.86861,-173.70492,0.38812,1.39897,0.0889,2
138.9375,6.9573899999999975,23.44441,13.61035,0.10638,0.99408,-0.32453000000000004,1
147.51563000000004,-17.2651,10.05145,43.89444,0.20497,1.06164,-0.12785,2
117.57031,-5.99802,6.871060000000001,40.09586,-0.1193,0.92072,-0.26337,2
155.84375,0.20404,-0.12579,-1.54911,-0.02265,0.97429,-0.22178,0
135.78906,74.76657,0.86366,-236.608,1.05115,1.7676599999999998,-0.35437,0
139.625,73.00932,-54.40439,-355.82763,0.27746,2.22274,-0.42238,1
140.28906,-4.61979,11.00556,36.88972,0.0339,0.9685,-0.2394,2
159.42969,0.27295,0.3336,-0.81728,-0.035210000000000005,0.9767,-0.22668,0
129.52344,-11.7177,26.05939,39.57312,-0.02555,0.95209,-0.24331,2
113.34375,-9.0646,5.4222199999999985,45.60206,0.00393,0.98153,-0.25603000000000004,2
147.14063000000004,-6.34258,5.95228,23.12423,-0.03424,0.95257,-0.27071,2
142.77344,-29.01455,10.4755,53.51286,-0.18405,1.00083,-0.31327,1
130.74219,52.956,-85.57218,-176.42317,-0.2174,0.49363,-0.03342,0
111.3125,-19.43582,-21.36371,63.13128,0.6196,1.05729,-0.01189,2
157.1875,7.0952199999999985,1.42906,-6.39317,-0.01926,0.94244,-0.18754,1
154.5,1.44445,-0.12579,-1.7582099999999998,-0.012980000000000002,0.98008,-0.21444,0
132.40625,-21.26198,53.05734,46.4036,-0.08932999999999999,0.96367,-0.2986,2
138.33594,43.75628,-79.3881,-366.45669,-0.10432,1.98917,-0.32991,1
151.04688000000004,5.47579,-20.05622,10.43906,-0.12945,1.03896,-0.11904,0
135.625,44.58322,-92.92241,-232.91397,-0.19468,0.6741199999999999,-0.14693,0
138.01563000000002,-64.91759,81.82217,198.41647,-0.20677,1.84488,-0.38911,1
134.14844,-54.44300000000001,61.7504,159.69884,-0.16714,1.96263,-0.25016,0
150.05469,-21.15861,9.16801,39.95647,0.0972,1.04909,-0.27903,1
137.45313000000002,-2.17342,21.71286,30.0244,0.054679999999999986,0.94678,-0.29762,0
155.82031,0.23849,-0.12579,-1.40972,-0.02506,0.97284,-0.22032,0
150.75,40.41406,-47.26619,-143.24658,0.39295,1.23826,-0.20808,1
147.4375,-7.92755,42.20869,33.30024,-0.17052,0.95692,-0.30251,1
124.89844,14.57214,-34.72133,-68.73867,-0.98046,-0.04783,-0.21689,1
131.99219,-19.43582,85.46195,65.32679,-0.07919,0.92651,-0.06131,1
138.0625,-51.47979,-0.16113,163.18378,-0.39572,0.8575,-0.31866,1
122.85156,21.84233,-82.88651999999998,-258.84188,0.26006,1.62289,-0.62444,2
143.89063000000004,5.5447,21.64219,26.29552,-0.01733,0.98684,-0.22961,0
119.26563,6.750660000000001,26.20074,27.09705,0.06241,0.94678,-0.18607,0
121.39844,-44.31297,-11.78721,170.71124,0.09285,1.67645,-0.42434,1
139.53125,-4.34414,2.17115,73.83004,0.9487,1.03944,-0.1024,2
141.5625,-13.54386,11.78299,47.27483,-0.00235,0.94678,-0.31279,1
157.75781,0.20404,3.30196,0.3676,-0.055020000000000006,0.96174,-0.22227,1
129.95313000000002,-60.81734,72.42236,151.02135,-0.30342,1.56691,-0.65282,2
125.39063,-17.127270000000006,29.55782,78.3256,0.17887,1.05681,-0.2257,1
126.40625,12.2636,-40.37535,117.00838,0.44756,1.55532,-0.42483,1
125.33594,-31.52983,-0.01978,84.0409,0.16389,1.13789,-0.27609,2
124.52344,-6.85942,38.53358,27.65464,0.01022,0.95257,-0.32502,1
118.47656,53.33501,-17.54724,-242.77633,0.6703399999999999,1.6031,-0.32746,2
164.22656,-0.14052,0.0509,-0.67788,-0.03086,0.97236,-0.23255,1
113.41406,-13.5094,1.99447,60.796380000000006,0.08222,0.98394,-0.30643000000000004,2
121.08594,54.9889,-28.6786,-136.66005,-0.38605,0.26633,-0.06522,0
138.71094,-20.67623,74.40127,78.74379,0.1204,0.94582,-0.30643000000000004,1
126.57813,-9.51252,13.58521,39.25948,0.08463999999999999,0.97622,-0.25897,2
141.29688000000004,37.86432,-42.1069,-166.3517,-0.00573,0.7339600000000001,-0.07403,0
126.53906,3.40844,12.70177,13.26186,0.09189,0.96222,-0.2394,0
107.53125,-26.98166,-5.85049,80.38171,0.16582,1.01241,-0.29126,2
125.3125,21.29104,24.89325,4.1661800000000015,0.19434,0.9685,-0.14887999999999998,0
156.73438000000004,-0.20943,0.96967,-1.3051700000000002,-0.02941,0.98056,-0.23157,0
132.25,-26.49927000000001,22.91434,106.79752,0.79357,1.45736,0.01649,0
145.17188000000004,67.08291,-20.40959,-238.52471,0.29485,1.5582200000000002,-0.2345,1
116.28125,21.9457,-44.40384,-236.22465,-0.23045,0.5172800000000001,-0.06277,0
128.80469,9.54158,32.84422,23.33332,0.19144,1.02496,-0.1939,1
115.75,2.61595,27.43756,22.70604,0.11315,0.96946,-0.28001,0
152.25,-4.30968,2.73656,13.36641,0.06627000000000001,0.96222,-0.23548,0
161.29688000000004,0.30741,-0.01978,-0.57333,-0.02941,0.97718,-0.22129,0
115.67969,-4.1374,30.37058,5.14196,0.96513,1.07418,0.0248,2
113.63281,-28.359890000000004,25.95338,132.51635,0.06724,1.60889,-0.30936,2
116.25781,-11.61433,5.84627,42.08228,0.1378,0.99215,-0.2345,2
150.0625,0.8931600000000001,0.8283200000000001,-1.40972,-0.00042,0.98442,-0.20417,2
150.57031,21.22213,25.35264,-86.51184,0.07884,1.03944,-0.17726,0
141.85938000000004,-17.67857,40.75985,34.38057,-0.11446,0.92796,-0.36612,2
146.82031,-8.2032,39.38168,72.01787,0.51812,0.913,-0.12051,0
143.72656,19.981720000000006,0.08623,70.24055,-0.25992,0.7701600000000001,-0.36905,0
159.32813000000004,0.20404,-0.12579,-0.74758,-0.032310000000000005,0.97525,-0.23989,1
109.41406,1.47891,7.86051,-100.90462,-0.20145,0.26923,-0.14203,2
135.52344,-10.09827,33.72766,31.52292000000001,0.19385,1.02689,-0.29713,1
136.10938000000002,4.16646,14.39797,54.66289,-0.032310000000000005,1.00614,-0.19292,0
149.48438000000004,-16.47261,51.18445,25.80763,-0.10673,0.8956299999999999,-0.32844,1
168.08594,-0.07161000000000001,-0.26714,-0.5384800000000001,-0.02893,0.97188,-0.23108,1
134.20313000000002,-2.89699,53.30471,54.90684,-0.0038,1.04619,-0.10583,1
145.95313000000004,32.52366,-20.69229,-24.09665,-0.3039,0.79815,-0.0026,2
154.60938000000004,0.78979,2.27717,14.34219,-0.19468,0.96271,-0.30006,1
121.80469,-3.24155,27.93229,35.42605,0.04211,0.96029,-0.25799,0
125.42969,-9.75371,34.39907,18.41957,0.02713,0.9352,-0.2286300000000001,0
147.84375,9.16257,15.88216,8.73145,-0.7398,0.8705299999999999,-0.47913,0
134.08594,-9.9949,9.83942,51.00371,0.00248,1.00421,-0.25505,2
157.11719,2.47813,32.66753,-15.9419,0.27987,0.98008,-0.08822,1
143.30469,-35.97464,84.7552,148.26825,0.07159,1.23392,-0.27707,1
132.5625,5.33796,13.37318,27.23645,0.09189,0.96464,-0.17384000000000002,0
133.01563000000002,-33.87283,33.12692,111.81583,0.053229999999999986,0.58436,0.19213,2
160.35938000000004,-0.10607,0.01556,-0.39909,-0.03086,0.9767,-0.22129,0
112.78906,-12.13117,23.79778,38.1443,0.7177,1.06357,0.01551,2
134.32813000000002,16.6395,36.69602,22.49694,0.10542,0.98877,-0.16552,1
146.5,-1.4843,-7.652710000000001,25.42429,-0.10335,0.95306,-0.33823000000000003,2
138.96094,-14.81873,45.63644,42.08228,-0.13138,0.92893,-0.34312,0
126.52344,-8.85786,56.76779000000001,65.84953,0.1117,0.99697,-0.22814,1
145.46875,-2.5868900000000004,74.15391,-34.02871,-2.24852,0.5037699999999999,-0.1846,0
155.59375,-6.824960000000001,2.77189,10.19512,0.16582,1.00324,-0.28832,1
145.02344,17.87991,-57.97349000000001,-164.74863,0.27601,1.13547,-0.05886,0
128.53125,-26.32699,114.40347,32.115359999999995,-1.3487,0.68763,0.31004,1
115.03906,-38.80002,14.36264,119.02965,-0.02313,1.39897,-0.30153,2
152.75,-1.62212,3.40797,-1.82791,-0.04922,0.96512,-0.2438,2
156.15625,0.8931600000000001,2.0298,-1.23547,-0.03618,0.98249,-0.2208,0
137.54688000000002,5.8548,14.61,44.52173,0.13441,0.96078,-0.27805,1
160.40625,-0.38171,-0.37315,0.08881,-0.032310000000000005,0.97767,-0.23157,1
138.03906,27.25191,-17.9713,67.31321,0.00103,1.2768700000000002,-0.20319,2
133.6875,6.4061,3.40797,49.36579,0.09382,1.02303,-0.23304,0
154.10938000000004,-1.75995,-0.8678799999999999,9.91632,-0.02071,0.95788,-0.20172,0
113.50781,-23.26042,-6.98129,94.25176,0.18129,1.08914,-0.19292,2
149.27344,0.30741,5.56357,-2.6991400000000003,-0.0874,0.9685,-0.19145,2
127.51563,-5.23999,-4.61367,62.71309,-0.08402000000000001,0.99408,-0.18362,0
124.77344,-59.33573000000001,115.85231,211.17133,-0.62478,2.51085,-0.8754299999999999,1
138.5,-36.97386,33.93968,109.65517,1.31645,1.33478,0.11923,1
140.85156,51.99123,-58.15018000000001,-325.89204,0.17984,1.7932400000000002,-0.35144000000000003,1
137.89063000000002,-43.3482,-7.97075,128.82231000000002,-0.05551,1.28025,-0.20808,1
156.4375,0.47969,-1.85734,0.99489,-0.02265,0.97139,-0.2286300000000001,0
142.15625,-22.60576,29.62849000000001,34.86846,-0.06904,0.92555,-0.31425,0
131.14063000000002,10.91982,-35.60477,124.2919,-0.06276,1.14657,-0.47767,0
146.35156,-35.699,18.63849,79.19684000000002,0.1175,1.27253,-0.19194,1
115.53125,-7.51408,65.21349000000001,54.80229,-0.14974,1.02062,-0.08332,0
124.46875,-31.77102,82.63494,222.18373,-0.40925,2.21116,-0.66995,0
126.33594,28.63014,-54.40439,63.16613,-0.31598000000000004,0.89659,-0.31083,2
146.27344,-18.64333,18.77984,62.39945,0.22188,1.0655,-0.22961,1
130.17969,19.84389,-47.83159000000001,-180.43084,0.03969,0.51052,-0.14007999999999998,2
158.82031,0.06621,0.19225,-1.09607,-0.032310000000000005,0.9767,-0.22374,0
127.65625,50.68191,-39.13854,74.91037,-0.07967,1.1731200000000002,-0.5735600000000001,2
124.14844,-43.72722,76.45085,134.71186,0.98736,1.5032,-0.48549,1
131.1875,-7.58299,43.41017,93.17143,0.01263,0.87729,-0.46201,0
151.35938000000004,2.8916,10.7582,4.27073,-0.6542600000000001,0.8937,-0.30838000000000004,1
133.46094,10.98873,-4.26029,-26.64065,1.01442,1.09831,-0.03586,2
167.0,0.27295,-0.2318,-0.71273,-0.035210000000000005,0.97718,-0.23304,1
115.90625,-17.05836,-6.48657,97.21395,0.0769,1.05971,-0.32208000000000003,0
145.35938000000004,16.53613,5.45755,-152.69076,0.32481,1.01,0.01795,2
167.75,-0.07161000000000001,-0.09045,-0.92183,-0.03618,0.97236,-0.23206,1
109.1875,-49.99819,52.91599,120.49332,-0.06276,1.6364,-0.27022,2
118.96094,-24.22519,17.15431,44.03384000000001,-0.1164,0.93665,-0.2893,2
167.85156,-0.27834000000000003,-0.30248,-0.22484,-0.03618,0.97718,-0.23353,1
170.61719,-0.03715,0.12157,-0.64303,-0.032310000000000005,0.9796,-0.23255,1
138.375,39.07028,-21.64641,-284.14251,0.27939,1.66535,-0.45222,0
157.67188000000004,-3.5172,2.73656,7.964760000000001,-0.01105,1.00904,-0.19928,1
129.51563000000002,63.1894,-4.43698,-187.05222,1.33047,1.71458,0.19947,1
165.21875,-0.03715,0.01556,-0.43393,-0.03618,0.97815,-0.23255,1
148.16406,0.5486,5.280869999999998,29.85015,-0.14443,0.93423,-0.32404,0
120.60938,10.67863,22.94968,17.513479999999998,0.07062,0.97767,-0.27854,0
123.82813,-37.4907,9.30936,106.65813,0.19579,1.32465,-0.28441,2
168.69531,0.13513,0.19225,-0.43393,-0.034730000000000004,0.97477,-0.23157,1
153.01563000000004,-19.74592,-13.34207,103.87018,0.38039,0.83868,-0.11268,1
134.41406,-5.17108,36.51933,24.62275,0.11025,1.01869,-0.30985,1
144.48438000000004,-10.5462,-6.2392,57.69479000000001,0.17162,0.98684,-0.2668,1
153.19531,6.16491,29.69917,-154.25898,0.07739,0.90528,-0.13812,1
119.45313,-51.2386,81.1861,151.78804,-0.44453,1.62096,-0.44048,2
116.32813,-17.0239,0.54562,66.92985999999999,-0.11253,0.9656,-0.24331,2
159.64844,0.16958,0.15691,-0.36424,-0.034730000000000004,0.9767,-0.23842,1
109.42188,7.74988,-7.19332,-117.42321,-0.19952,0.35224,-0.10436,2
144.55469,-4.96434,5.45755,35.28665,0.06241,1.00083,-0.26337,2
141.66406,5.6825199999999985,37.54412,-12.52666,0.5944699999999999,0.96946,-0.10143,0
122.36719,-18.12649,21.96023,24.03031,0.05226,0.9767,-0.27658,1
145.3125,4.30429,41.53728,-138.33282,0.35333000000000003,0.70115,-0.02755,2
121.73438,13.572920000000002,19.59261,27.863740000000004,0.0856,1.00855,-0.20075,0
156.83594,-1.20865,-0.37315,0.47215,-0.03618,0.97863,-0.22619,0
123.05469,-20.53841,-21.39905,161.61556000000004,0.99461,1.38931,-0.28343,1
143.59375,-5.79129,5.06884,27.30615,-0.62237,1.12534,0.22638000000000005,0
137.52344,2.27139,21.57151,20.33628,0.12958,0.94051,-0.27903,0
147.05469,25.73585,8.0372,-130.31747,0.26392,0.9685,0.07078999999999999,0
154.59375,0.20404,-1.2566,14.83008,-0.09803,0.93906,-0.2937,1
118.01563,-41.72878,58.92339000000001,153.63505,-0.15119000000000002,1.41055,-0.49675,2
130.5625,-4.41305,40.9012,88.91981,-0.6924399999999999,1.14078,-0.81819,2
124.17969,-41.45313,81.32745,59.89029,-1.37141,0.83,0.51749,1
125.89844,53.30056,-82.78050999999998,-259.88737000000003,-0.15699000000000002,0.74265,0.01453,0
148.625,-5.89465,13.72656,19.11655,-0.03714,0.9907,-0.25995,0
152.30469,-1.27757,3.23128,-3.81432,-0.12365,0.9463,-0.25848000000000004,2
122.46094,-43.58939,60.86696,158.68821,-0.27201,1.27301,-0.52757,2
126.92969,-14.26743,142.6029,124.98888999999998,-0.4667600000000001,0.62055,-0.12442,0
125.98438,59.22697,114.19144,-216.88326,0.7525,1.4617,-0.006999999999999999,2
151.00781,4.5799400000000015,-10.58573,-4.7204,0.00732,0.98201,-0.23157,2
143.94531,19.84389,-11.43383,50.65522,-0.0096,1.22958,0.03704,1
111.66406,-19.470270000000006,42.95078,38.24885,-0.2116,0.96367,-0.31523,2
146.07813000000004,-10.06382,6.51768,40.5489,0.0194,0.95064,-0.29615,1
137.71875,1.7890099999999998,25.67068,16.64225,0.01843,0.99215,-0.26337,0
152.02344,-4.55087,12.13637,11.0315,-0.03618,0.95643,-0.34361,1
169.4375,-0.17498,-0.05512,-0.57333,-0.034730000000000004,0.97815,-0.23108,1
172.13281,-0.07161000000000001,0.15691,-0.57333,-0.02893,0.97525,-0.23353,1
137.04688000000002,-14.6809,7.50714,54.80229,0.05371,0.96271,-0.30447,2
150.94531,1.85792,-13.624770000000002,-3.22188,-0.01636,1.00083,-0.20808,2
114.07031,39.31147,-68.25674000000001,-257.58731,0.28905,1.59827,-0.47522,2
136.23438000000002,6.6128300000000015,20.29936,23.29847,0.06917000000000001,0.95257,-0.2482,0
119.09375,7.74988,-37.51301,112.93101,0.18322,0.98587,-0.44635,0
129.6875,-21.33089,-10.93911,58.147830000000006,0.07304,0.99601,-0.28343,2
147.8125,2.82269,-3.97759,17.09529,-0.01926,0.98587,-0.2257,0
118.05469,-43.83058,80.83272,147.22277,0.24459,1.26963,-0.30691,2
141.33594,41.10317,-48.29098,-197.05398,0.18709,1.03847,-0.07843,0
128.45313000000002,-30.1516,34.50509,153.25171,0.11846,1.3261,-0.26875,2
135.5,-16.30033,31.67808,38.73674000000001,-0.03134,0.9685,-0.31915,2
152.39844,-1.38093,-2.45808,-1.09607,-0.08982000000000001,0.95209,-0.26631,2
107.65625,-44.07178,15.84682,117.94932,0.12185,1.58862,-0.12344,2
157.78906,1.99574,-2.98814,-1.06122,-0.06421,0.97574,-0.23353,1
170.08594,-0.07161000000000001,-0.05512,-0.32939,-0.03618,0.97718,-0.23891,1
138.85938000000002,-0.96746,7.1891,24.41365,0.09865,0.94823,-0.18509,1
139.57813000000002,66.77280999999999,-80.41289,33.36994,0.65295,0.8193799999999999,0.4074,2
166.47656,-0.0027,-0.19647,-0.5384800000000001,-0.035210000000000005,0.97767,-0.2301,1
142.82031,-8.54776,41.36059,-86.23304,0.0107,0.3228,-0.15231,2
160.96875,-0.17498,-0.47917,-0.29454,-0.03086,0.9767,-0.22374,0
132.0,-5.13662,53.41072,56.82355,-0.23528,0.9434,-0.09507,1
139.96875,-3.37937,69.59535,59.57665,-0.13863,0.9796,-0.18362,1
130.70313000000002,53.2661,-48.57368,-84.45572,-0.44936,0.21856,-0.10191,0
129.17188000000002,31.38661,-48.75037,68.67233,-0.16762,1.09011,-0.36318,2
144.39844,-9.71926,0.6163,42.88381,0.11846,0.96657,-0.2619,0
116.97656,52.956,-28.81995,-278.53177,0.45094,1.95008,-0.2438,2
147.99219,-27.42958,11.35894,67.7314,0.22333000000000008,1.20497,-0.22717,1
136.69531,-23.4327,86.09803000000002,134.92095,-0.14781,0.8415799999999999,0.016980000000000002,0
136.28125,-1.20865,-6.94595,119.51754,0.29147,1.76718,-0.36073,1
119.0625,-13.92288,0.54562,42.77926,0.00877,0.97188,-0.2345,2
133.07813000000002,-5.99802,30.26457000000001,7.511719999999999,-0.45419,0.27936,-0.24771,0
169.48438000000004,0.10067,-0.05512,-0.46878,-0.03279,0.97381,-0.23401,1
153.21875,-0.17498,1.85312,-1.34002,-0.06759,0.96802,-0.24282,2
131.46094,-25.98244,64.71876,154.81993,0.44949,1.34685,-0.52561,2
166.82031,0.06621,-0.30248,-0.39909,-0.03618,0.97332,-0.23206,1
134.65625,12.43588,-56.87803,-257.20396,0.09624,1.37435,-0.20711,2
150.09375,1.75455,-0.26714,-1.20062,-0.02748,0.98201,-0.21885,2
117.07031,-0.72627,17.01296,50.82946,-0.07677,1.01917,-0.23499,0
133.375,54.60988,-11.00978,-213.78167,0.6916100000000001,1.59297,-0.31376,2
145.08594,34.34982,-9.13689,-239.3611,0.20787,1.27784,-0.20221,1
130.42188000000002,67.84094,-108.29428,-224.61982000000003,-0.30245,0.5626399999999999,-0.13567,1
136.1875,-33.52827,18.42646,147.08338,1.56147,1.32175,-0.12344,1
145.25781,33.21278,16.44756,-168.58206,0.34753,1.31162,-0.09017,1
120.14844,41.62001,-58.46822,61.80701,-0.12750999999999998,1.18228,-0.50458,2
110.0625,-1.93223,5.3868800000000014,62.64339,-0.05116,1.04619,-0.38569,2
